2026-08-18 20:44:27,453 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-18 20:49:58,342 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-212","dataSize":"9","replicationType":"NONE","Transaction":"3620"} | ret=SUCCESS |  
2026-08-18 20:49:58,342 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-210","dataSize":"9","replicationType":"NONE","Transaction":"3621"} | ret=SUCCESS |  
2026-08-18 20:49:58,343 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-216","dataSize":"9","replicationType":"NONE","Transaction":"3622"} | ret=SUCCESS |  
2026-08-18 20:49:58,350 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-209","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"37800254350dfa8fce8a9edff94513a8","Transaction":"3623"} | ret=SUCCESS |  
2026-08-18 20:49:58,361 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,363 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-211","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"40207678b9fc2fa2ab8265f80d7b166a","Transaction":"3624"} | ret=SUCCESS |  
2026-08-18 20:49:58,365 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,368 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,371 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-217","dataSize":"9","replicationType":"NONE","Transaction":"3625"} | ret=SUCCESS |  
2026-08-18 20:49:58,378 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,379 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-21","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"753bdec5a55dbb3442d1c69bccd2f6da","Transaction":"3626"} | ret=SUCCESS |  
2026-08-18 20:49:58,387 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-214","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"fcafd276e7f4f32ea64c656146caab54","Transaction":"3627"} | ret=SUCCESS |  
2026-08-18 20:49:58,390 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,395 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,399 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-218","dataSize":"9","replicationType":"NONE","Transaction":"3628"} | ret=SUCCESS |  
2026-08-18 20:49:58,412 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,414 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-213","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"71ca14a88c29802eeac2d0b8951b7691","Transaction":"3629"} | ret=SUCCESS |  
2026-08-18 20:49:58,415 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-210","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"99d975722f45db66e1657cf976ae085c","Transaction":"3630"} | ret=SUCCESS |  
2026-08-18 20:49:58,415 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-208","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"cdcc195eba4c2d9c3ba1704f459ddd06","Transaction":"3631"} | ret=SUCCESS |  
2026-08-18 20:49:58,416 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-217","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"33a3ab1fcbf453b56610d34bbbc7ae8d","Transaction":"3632"} | ret=SUCCESS |  
2026-08-18 20:49:58,417 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-212","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"503f663ad2d7fe5b10ab87e74feb45e9","Transaction":"3633"} | ret=SUCCESS |  
2026-08-18 20:49:58,419 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-216","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"9ca04c33be95f6ecbbb20d0423a0dc90","Transaction":"3634"} | ret=SUCCESS |  
2026-08-18 20:49:58,420 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,420 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,445 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,445 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,446 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,451 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-218","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3394ceb8a1b3baa1dc9566cde4ea3d8a","Transaction":"3635"} | ret=SUCCESS |  
2026-08-18 20:49:58,462 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,463 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,463 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,463 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,464 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,464 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,464 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,465 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,465 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,470 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-219","dataSize":"9","replicationType":"NONE","Transaction":"3636"} | ret=SUCCESS |  
2026-08-18 20:49:58,470 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,471 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,472 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-22","dataSize":"8","replicationType":"NONE","Transaction":"3637"} | ret=SUCCESS |  
2026-08-18 20:49:58,472 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,473 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-220","dataSize":"9","replicationType":"NONE","Transaction":"3638"} | ret=SUCCESS |  
2026-08-18 20:49:58,474 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,475 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,475 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,477 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,478 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,487 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,488 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,488 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,490 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,490 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,499 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,506 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,523 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-225","dataSize":"9","replicationType":"NONE","Transaction":"3639"} | ret=SUCCESS |  
2026-08-18 20:49:58,524 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-222","dataSize":"9","replicationType":"NONE","Transaction":"3640"} | ret=SUCCESS |  
2026-08-18 20:49:58,525 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-215","dataSize":"9","replicationType":"NONE","Transaction":"3641"} | ret=SUCCESS |  
2026-08-18 20:49:58,527 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-228","dataSize":"9","replicationType":"NONE","Transaction":"3642"} | ret=SUCCESS |  
2026-08-18 20:49:58,527 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-226","dataSize":"9","replicationType":"NONE","Transaction":"3643"} | ret=SUCCESS |  
2026-08-18 20:49:58,528 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-221","dataSize":"9","replicationType":"NONE","Transaction":"3644"} | ret=SUCCESS |  
2026-08-18 20:49:58,528 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-223","dataSize":"9","replicationType":"NONE","Transaction":"3645"} | ret=SUCCESS |  
2026-08-18 20:49:58,586 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-219","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"94620ae646fd3872f4082652c6a8b583","Transaction":"3646"} | ret=SUCCESS |  
2026-08-18 20:49:58,586 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-228","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"bb47a768b291bfe11484c72d58496730","Transaction":"3647"} | ret=SUCCESS |  
2026-08-18 20:49:58,587 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-220","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7062396fe70c143f202833aa9cdf1be7","Transaction":"3648"} | ret=SUCCESS |  
2026-08-18 20:49:58,587 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-225","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b07a481d2b6236cc9c40b7901e3c77ef","Transaction":"3649"} | ret=SUCCESS |  
2026-08-18 20:49:58,587 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-222","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"6a32fb45bda47798e86f1e505469e833","Transaction":"3650"} | ret=SUCCESS |  
2026-08-18 20:49:58,587 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-226","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d1055afa85dd2d05af8bcc5755818dd1","Transaction":"3651"} | ret=SUCCESS |  
2026-08-18 20:49:58,588 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-22","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"986fae399c43cfb5fe45ce2292bdef9c","Transaction":"3652"} | ret=SUCCESS |  
2026-08-18 20:49:58,595 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-223","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"863919fe4b9a4b97a312e86d4795e50d","Transaction":"3653"} | ret=SUCCESS |  
2026-08-18 20:49:58,642 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-215","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7e0aa73d9f51630a78022083410c3dd0","Transaction":"3654"} | ret=SUCCESS |  
2026-08-18 20:49:58,642 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,643 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,643 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,643 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,643 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,643 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,643 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,645 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-221","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a97a0ef5720ece28675849546af40fb8","Transaction":"3655"} | ret=SUCCESS |  
2026-08-18 20:49:58,659 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,660 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,660 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,660 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,661 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,661 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,661 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,661 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,662 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,666 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,666 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,666 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,667 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,667 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,667 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,668 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,670 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-229","dataSize":"9","replicationType":"NONE","Transaction":"3656"} | ret=SUCCESS |  
2026-08-18 20:49:58,670 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,671 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,671 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,672 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,674 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,676 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,676 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-235","dataSize":"9","replicationType":"NONE","Transaction":"3657"} | ret=SUCCESS |  
2026-08-18 20:49:58,677 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-231","dataSize":"9","replicationType":"NONE","Transaction":"3658"} | ret=SUCCESS |  
2026-08-18 20:49:58,678 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:49:58,679 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-236","dataSize":"9","replicationType":"NONE","Transaction":"3659"} | ret=SUCCESS |  
2026-08-18 20:49:58,692 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-227","dataSize":"9","replicationType":"NONE","Transaction":"3660"} | ret=SUCCESS |  
2026-08-18 20:49:58,698 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-237","dataSize":"9","replicationType":"NONE","Transaction":"3661"} | ret=SUCCESS |  
2026-08-18 20:49:58,707 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-230","dataSize":"9","replicationType":"NONE","Transaction":"3662"} | ret=SUCCESS |  
2026-08-18 20:49:58,712 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-23","dataSize":"8","replicationType":"NONE","Transaction":"3663"} | ret=SUCCESS |  
2026-08-18 20:49:58,718 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-232","dataSize":"9","replicationType":"NONE","Transaction":"3664"} | ret=SUCCESS |  
2026-08-18 20:49:58,720 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-234","dataSize":"9","replicationType":"NONE","Transaction":"3665"} | ret=SUCCESS |  
2026-08-18 20:49:58,738 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"obj-229","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"233a8624807bd5f25c7d4b75ee441ed4","Transaction":"3666"} | ret=SUCCESS |  
2026-08-18 20:49:58,751 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:49:58,754 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
