2023-10-11 09:32:20,874 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[testfile]} | ret=SUCCESS |  
2023-10-11 09:42:53,516 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[encrypted], path=[ozone-test-0227295282/copyrange/source]} | ret=SUCCESS |  
2023-10-11 09:42:54,806 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-0227295282/copyrange/destination], uploadId=[87596eb0-b202-4a68-9850-49e185b17090-111215730514002111], partNumber=[1]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:153)
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:140) 
2023-10-11 09:42:56,494 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-0227295282/copyrange/destination], uploadId=[87596eb0-b202-4a68-9850-49e185b17090-111215730514002111], partNumber=[2]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:153)
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:140) 
2023-10-11 09:42:59,404 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-0227295282/copyrange/destination], uploadId=[87596eb0-b202-4a68-9850-49e185b17090-111215730514002111], partNumber=[1]} | ret=SUCCESS |  
2023-10-11 09:43:01,304 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-0227295282/copyrange/destination], uploadId=[87596eb0-b202-4a68-9850-49e185b17090-111215730514002111], partNumber=[2]} | ret=SUCCESS |  
2023-10-11 09:43:03,444 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-0227295282/copyrange/destination], uploadId=[87596eb0-b202-4a68-9850-49e185b17090-111215730514002111], partNumber=[1]} | ret=SUCCESS |  
2023-10-11 09:43:04,938 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0227295282/copyrange/destination], uploadId=[87596eb0-b202-4a68-9850-49e185b17090-111215730514002111]} | ret=SUCCESS |  
2023-10-11 09:43:06,137 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-0227295282/copyrange/destination]} | ret=SUCCESS |  
2023-10-11 09:43:08,512 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-9322858721/listtest/key1], uploads=[]} | ret=SUCCESS |  
2023-10-11 09:43:09,839 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-9322858721/listtest/key2], uploads=[]} | ret=SUCCESS |  
2023-10-11 09:43:11,402 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_MULTIPART_UPLOAD {bucket=[encrypted], prefix=[ozone-test-9322858721/listtest], uploads=[]} | ret=SUCCESS |  
2023-10-11 09:43:12,762 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[destbucket-37431]} | ret=SUCCESS |  
2023-10-11 09:43:14,493 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/copyobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:43:16,190 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[encrypted], encoding-type=[url], prefix=[ozone-test-9322858721/copyobject/key=value/]} | ret=SUCCESS |  
2023-10-11 09:43:18,014 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COPY_OBJECT {bucket=[destbucket-37431], path=[ozone-test-9322858721/copyobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:43:19,245 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[destbucket-37431], encoding-type=[url], prefix=[ozone-test-9322858721/copyobject/key=value/]} | ret=SUCCESS |  
2023-10-11 09:43:20,904 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COPY_OBJECT {bucket=[destbucket-37431], path=[ozone-test-9322858721/copyobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:43:22,113 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[destbucket-37431], encoding-type=[url], prefix=[ozone-test-9322858721/copyobject/key=value/]} | ret=SUCCESS |  
2023-10-11 09:43:23,584 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[dfdfdfdfdfnonexistent], path=[ozone-test-9322858721/copyobject/key=value/f1]} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:733)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.getBucketInfo(OzoneManagerProtocolClientSideTranslatorPB.java:582) 
2023-10-11 09:43:24,682 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COPY_OBJECT {bucket=[destbucket-37431], path=[ozone-test-9322858721/copyobject/key=value/f1]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:153)
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.copyObject(ObjectEndpoint.java:1092) 
2023-10-11 09:43:25,721 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COPY_OBJECT {bucket=[destbucket-37431], path=[ozone-test-9322858721/copyobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:43:26,932 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COPY_OBJECT {bucket=[destbucket-37431], path=[ozone-test-9322858721/copyobject/key=value/f1]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:153)
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.copyObject(ObjectEndpoint.java:1090) 
2023-10-11 09:43:28,181 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/deletetestapi/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:43:29,331 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[encrypted], encoding-type=[url], prefix=[ozone-test-9322858721/deletetestapi/key=value/]} | ret=SUCCESS |  
2023-10-11 09:43:30,758 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/deletetestapi/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:43:32,237 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[encrypted], encoding-type=[url], prefix=[ozone-test-9322858721/deletetestapi/key=value/]} | ret=SUCCESS |  
2023-10-11 09:43:34,238 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[encrypted], list-type=[2], encoding-type=[url], prefix=[], delimiter=[/]} | ret=SUCCESS |  
2023-10-11 09:43:35,667 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[encrypted], path=[thereisnosuchfile]} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: s3v bucket: encrypted key: thereisnosuchfile
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:733)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.deleteKey(OzoneManagerProtocolClientSideTranslatorPB.java:927) 
2023-10-11 09:43:35,672 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[encrypted], path=[thereisnosuchfile]} | ret=SUCCESS |  
2023-10-11 09:43:38,017 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[encrypted], list-type=[2], encoding-type=[url], prefix=[], delimiter=[/]} | ret=SUCCESS |  
2023-10-11 09:43:39,939 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/deletetestapidir/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:43:41,406 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[encrypted], list-type=[2], encoding-type=[url], prefix=[ozone-test-9322858721/deletetestapidir/key=value/], delimiter=[/]} | ret=SUCCESS |  
2023-10-11 09:43:42,787 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/deletetestapidir/key=value/]} | ret=FAILURE | DIRECTORY_NOT_EMPTY org.apache.hadoop.ozone.om.exceptions.OMException: Directory is not empty. Key:ozone-test-9322858721/deletetestapidir/key=value
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:733)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.deleteKey(OzoneManagerProtocolClientSideTranslatorPB.java:927) 
2023-10-11 09:43:42,787 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/deletetestapidir/key=value/]} | ret=SUCCESS |  
2023-10-11 09:43:44,016 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[encrypted], list-type=[2], encoding-type=[url], prefix=[ozone-test-9322858721/deletetestapidir/key=value/], delimiter=[/]} | ret=SUCCESS |  
2023-10-11 09:43:45,148 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/deletetestapidir/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:43:46,473 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/deletetestapiprefix/key=value/filefile]} | ret=SUCCESS |  
2023-10-11 09:43:48,249 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[encrypted], list-type=[2], encoding-type=[url], prefix=[ozone-test-9322858721/deletetestapiprefix/key=value/], delimiter=[/]} | ret=SUCCESS |  
2023-10-11 09:43:49,546 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/deletetestapiprefix/key=value/file]} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: s3v bucket: encrypted key: ozone-test-9322858721/deletetestapiprefix/key=value/file
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:733)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.deleteKey(OzoneManagerProtocolClientSideTranslatorPB.java:927) 
2023-10-11 09:43:49,564 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/deletetestapiprefix/key=value/file]} | ret=SUCCESS |  
2023-10-11 09:43:50,871 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[encrypted], list-type=[2], encoding-type=[url], prefix=[ozone-test-9322858721/deletetestapiprefix/key=value/], delimiter=[/]} | ret=SUCCESS |  
2023-10-11 09:43:52,149 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/deletetestapiprefix/key=value/filefile]} | ret=SUCCESS |  
2023-10-11 09:43:53,656 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[encrypted-nosuchbucket], path=[f1]} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found: s3v/encrypted-nosuchbucket
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:733)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.deleteKey(OzoneManagerProtocolClientSideTranslatorPB.java:927) 
2023-10-11 09:43:55,154 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/headobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:43:56,423 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[encrypted], path=[ozone-test-9322858721/headobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:43:57,600 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/headobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:43:58,702 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[encrypted-non-existent], path=[ozone-test-9322858721/headobject/key=value/f1]} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found: s3v/encrypted-non-existent
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:733)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.getKeyInfo(OzoneManagerProtocolClientSideTranslatorPB.java:857) 
2023-10-11 09:44:17,035 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[legacy-bucket-ozone-test-0496736620], path=[ozone-test-9322858721/headobject/keyvalue/f1]} | ret=SUCCESS |  
2023-10-11 09:44:18,317 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[legacy-bucket-ozone-test-0496736620], path=[ozone-test-9322858721/headobject/keyvalue/]} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:ozone-test-9322858721/headobject/keyvalue/ not found
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:733)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.getKeyInfo(OzoneManagerProtocolClientSideTranslatorPB.java:857) 
2023-10-11 09:44:36,418 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[obs-bucket-ozone-test-4900385220], path=[ozone-test-9322858721/mydir/]} | ret=SUCCESS |  
2023-10-11 09:44:37,712 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[obs-bucket-ozone-test-4900385220], path=[ozone-test-9322858721/mydir]} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:ozone-test-9322858721/mydir not found
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:733)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.getKeyInfo(OzoneManagerProtocolClientSideTranslatorPB.java:857) 
2023-10-11 09:44:39,168 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[obs-bucket-ozone-test-4900385220], path=[ozone-test-9322858721/mydir/]} | ret=SUCCESS |  
2023-10-11 09:44:40,447 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[encrypted], path=[ozone-test-9322858721/non-existent]} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:ozone-test-9322858721/non-existent not found
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:733)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.getKeyInfo(OzoneManagerProtocolClientSideTranslatorPB.java:857) 
2023-10-11 09:44:41,996 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/multidelete/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:44:43,718 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/multidelete/key=value/f2]} | ret=SUCCESS |  
2023-10-11 09:44:45,367 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/multidelete/key=value/f3]} | ret=SUCCESS |  
2023-10-11 09:44:47,047 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[encrypted], encoding-type=[url], prefix=[ozone-test-9322858721/multidelete/key=value/]} | ret=SUCCESS |  
2023-10-11 09:44:48,416 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=MULTI_DELETE {bucket=[encrypted], delete=[]} | ret=SUCCESS |  
2023-10-11 09:44:49,613 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[encrypted], encoding-type=[url], prefix=[ozone-test-9322858721/multidelete/key=value/]} | ret=SUCCESS |  
2023-10-11 09:44:51,273 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:44:52,776 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[encrypted], encoding-type=[url], prefix=[ozone-test-9322858721/putobject/key=value/]} | ret=SUCCESS |  
2023-10-11 09:44:54,223 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_DIRECTORY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/zerobyte]} | ret=SUCCESS |  
2023-10-11 09:44:55,631 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_BUCKET {bucket=[encrypted], encoding-type=[url], prefix=[ozone-test-9322858721/putobject/key=value/]} | ret=SUCCESS |  
2023-10-11 09:44:56,798 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:44:58,250 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:44:59,809 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:45:01,237 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:45:02,718 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/f1]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:153)
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:140) 
2023-10-11 09:45:04,177 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:45:05,904 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:45:07,270 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:45:08,747 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:45:10,438 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:45:12,089 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:45:13,253 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:45:14,425 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/f1]} | ret=SUCCESS |  
2023-10-11 09:45:33,331 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/zerobyte]} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.isFile(ObjectEndpoint.java:561)
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.get(ObjectEndpoint.java:364) 
2023-10-11 09:45:34,592 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/zerobyte]} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.isFile(ObjectEndpoint.java:561)
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.get(ObjectEndpoint.java:364) 
2023-10-11 09:45:35,867 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/key=value/zerobyte]} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.isFile(ObjectEndpoint.java:561)
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.get(ObjectEndpoint.java:364) 
2023-10-11 09:45:37,752 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/custom-metadata/key1]} | ret=SUCCESS |  
2023-10-11 09:45:39,011 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/custom-metadata/key1]} | ret=SUCCESS |  
2023-10-11 09:45:57,951 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/custom-metadata/key2]} | ret=SUCCESS |  
2023-10-11 09:45:59,563 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/custom-metadata/key2]} | ret=SUCCESS |  
2023-10-11 09:46:01,015 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-9322858721/putobject/custom-metadata/key2]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:153)
