2026-08-08 08:21:34,114 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-08 08:40:08,347 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-90","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"243e17db064727257da687ab77f02b3a","Transaction":"16191"} | ret=SUCCESS |  
2026-08-08 08:40:08,348 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-900","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8c64ee2cd81f05a6866c1cf588b740e1","Transaction":"16192"} | ret=SUCCESS |  
2026-08-08 08:40:08,359 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-908","dataSize":"9","replicationType":"NONE","Transaction":"16193"} | ret=SUCCESS |  
2026-08-08 08:40:08,367 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,373 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,374 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,381 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,382 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-907","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"174261c50f102bf97fe9169b26d3fe16","Transaction":"16194"} | ret=SUCCESS |  
2026-08-08 08:40:08,382 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,383 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-909","dataSize":"9","replicationType":"NONE","Transaction":"16195"} | ret=SUCCESS |  
2026-08-08 08:40:08,383 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,387 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-91","dataSize":"8","replicationType":"NONE","Transaction":"16196"} | ret=SUCCESS |  
2026-08-08 08:40:08,388 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,393 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,393 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,393 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,394 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,394 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,394 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,395 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,395 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,396 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,396 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,396 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,396 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,396 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,400 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-913","dataSize":"9","replicationType":"NONE","Transaction":"16197"} | ret=SUCCESS |  
2026-08-08 08:40:08,400 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-912","dataSize":"9","replicationType":"NONE","Transaction":"16198"} | ret=SUCCESS |  
2026-08-08 08:40:08,401 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,401 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,408 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,409 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,409 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,409 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-916","dataSize":"9","replicationType":"NONE","Transaction":"16199"} | ret=SUCCESS |  
2026-08-08 08:40:08,411 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-911","dataSize":"9","replicationType":"NONE","Transaction":"16200"} | ret=SUCCESS |  
2026-08-08 08:40:08,412 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,413 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,418 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-908","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"088973b6f8055a1cf74f9ebec60b1b80","Transaction":"16201"} | ret=SUCCESS |  
2026-08-08 08:40:08,426 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,426 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-909","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"6372dcd579e30b38e2eb2bbb1c9b825c","Transaction":"16202"} | ret=SUCCESS |  
2026-08-08 08:40:08,427 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-91","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"9481d37a427581d2fc1c8516fa2293ff","Transaction":"16203"} | ret=SUCCESS |  
2026-08-08 08:40:08,430 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-913","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"254af6a2b7a7b92be75828bb48a46447","Transaction":"16204"} | ret=SUCCESS |  
2026-08-08 08:40:08,431 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-910","dataSize":"9","replicationType":"NONE","Transaction":"16205"} | ret=SUCCESS |  
2026-08-08 08:40:08,431 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-914","dataSize":"9","replicationType":"NONE","Transaction":"16206"} | ret=SUCCESS |  
2026-08-08 08:40:08,431 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-915","dataSize":"9","replicationType":"NONE","Transaction":"16207"} | ret=SUCCESS |  
2026-08-08 08:40:08,433 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,434 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,436 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-911","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"6449a776fa0055afe1125e0e6353ede7","Transaction":"16208"} | ret=SUCCESS |  
2026-08-08 08:40:08,437 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-912","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e92e47fe39b2b8117aaf46dda1968505","Transaction":"16209"} | ret=SUCCESS |  
2026-08-08 08:40:08,440 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-916","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e7b87f1d835055ec9286ec5accb1a575","Transaction":"16210"} | ret=SUCCESS |  
2026-08-08 08:40:08,440 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-918","dataSize":"9","replicationType":"NONE","Transaction":"16211"} | ret=SUCCESS |  
2026-08-08 08:40:08,452 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,453 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-910","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c52b8981457a6b8dea63d7369e0009e1","Transaction":"16212"} | ret=SUCCESS |  
2026-08-08 08:40:08,454 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,455 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,455 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,456 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,458 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,461 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-919","dataSize":"9","replicationType":"NONE","Transaction":"16213"} | ret=SUCCESS |  
2026-08-08 08:40:08,461 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-917","dataSize":"9","replicationType":"NONE","Transaction":"16214"} | ret=SUCCESS |  
2026-08-08 08:40:08,464 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-914","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"28a12dc4626fa37f9b9422bb5bba19fb","Transaction":"16215"} | ret=SUCCESS |  
2026-08-08 08:40:08,465 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,466 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,467 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,470 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,479 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,483 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-921","dataSize":"9","replicationType":"NONE","Transaction":"16216"} | ret=SUCCESS |  
2026-08-08 08:40:08,483 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,483 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,483 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,484 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,484 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,484 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,484 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,485 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,485 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,485 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,485 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,488 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-920","dataSize":"9","replicationType":"NONE","Transaction":"16217"} | ret=SUCCESS |  
2026-08-08 08:40:08,490 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,491 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-92","dataSize":"8","replicationType":"NONE","Transaction":"16218"} | ret=SUCCESS |  
2026-08-08 08:40:08,491 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-922","dataSize":"9","replicationType":"NONE","Transaction":"16219"} | ret=SUCCESS |  
2026-08-08 08:40:08,493 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-923","dataSize":"9","replicationType":"NONE","Transaction":"16220"} | ret=SUCCESS |  
2026-08-08 08:40:08,494 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-917","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"6124eb65a938d79876824f79d96cd196","Transaction":"16221"} | ret=SUCCESS |  
2026-08-08 08:40:08,496 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,500 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-919","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3eb5d8ec0bf81ecd40ea49ce0f1e57ff","Transaction":"16222"} | ret=SUCCESS |  
2026-08-08 08:40:08,501 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-924","dataSize":"9","replicationType":"NONE","Transaction":"16223"} | ret=SUCCESS |  
2026-08-08 08:40:08,510 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-915","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"48bead588c5094815ce7bd35d0f6ab1d","Transaction":"16224"} | ret=SUCCESS |  
2026-08-08 08:40:08,511 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-918","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ebf4e0be2f891b6022b3f7827f8a3b12","Transaction":"16225"} | ret=SUCCESS |  
2026-08-08 08:40:08,519 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,519 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,523 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,523 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,526 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,526 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,529 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-92","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"94d6a077d9d034ee0d505fd22877f4f7","Transaction":"16226"} | ret=SUCCESS |  
2026-08-08 08:40:08,529 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-920","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"83ed076b77d50e17e4052596d5e1ae5c","Transaction":"16227"} | ret=SUCCESS |  
2026-08-08 08:40:08,530 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-924","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"84df39f73faecc9ca528a492f2d45adb","Transaction":"16228"} | ret=SUCCESS |  
2026-08-08 08:40:08,533 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-922","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c46f50ea6e65fb749c0441f678a380c7","Transaction":"16229"} | ret=SUCCESS |  
2026-08-08 08:40:08,534 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-923","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d406fe4666e6a1c3dd061661fbc593d3","Transaction":"16230"} | ret=SUCCESS |  
2026-08-08 08:40:08,534 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-925","dataSize":"9","replicationType":"NONE","Transaction":"16231"} | ret=SUCCESS |  
2026-08-08 08:40:08,535 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-921","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"6716cb0c504b46170cbaf9528b840d97","Transaction":"16232"} | ret=SUCCESS |  
2026-08-08 08:40:08,536 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-926","dataSize":"9","replicationType":"NONE","Transaction":"16233"} | ret=SUCCESS |  
2026-08-08 08:40:08,542 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,543 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,543 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,547 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-928","dataSize":"9","replicationType":"NONE","Transaction":"16234"} | ret=SUCCESS |  
2026-08-08 08:40:08,550 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:40:08,551 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,552 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"link"} | ret=SUCCESS |  
2026-08-08 08:40:08,555 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"legacy","bucket":"source-bucket","key":"obj-930","dataSize":"9","replicationType":"NONE","Transaction":"16235"} | ret=SUCCESS |  
