2026-02-11 18:30:12,665 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-11 18:34:40,152 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,153 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,160 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-963","dataSize":"9","replicationType":"NONE","Transaction":"5034"} | ret=SUCCESS |  
2026-02-11 18:34:40,164 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,195 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-964","dataSize":"9","replicationType":"NONE","Transaction":"5035"} | ret=SUCCESS |  
2026-02-11 18:34:40,201 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-967","dataSize":"9","replicationType":"NONE","Transaction":"5036"} | ret=SUCCESS |  
2026-02-11 18:34:40,201 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-968","dataSize":"9","replicationType":"NONE","Transaction":"5037"} | ret=SUCCESS |  
2026-02-11 18:34:40,202 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-97","dataSize":"8","replicationType":"NONE","Transaction":"5038"} | ret=SUCCESS |  
2026-02-11 18:34:40,202 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-969","dataSize":"9","replicationType":"NONE","Transaction":"5039"} | ret=SUCCESS |  
2026-02-11 18:34:40,208 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,211 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,222 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,228 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,228 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,229 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,232 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,236 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,239 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-963","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ffbca0c75aa108c36574d9bbb6308f22","Transaction":"5040"} | ret=SUCCESS |  
2026-02-11 18:34:40,239 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-967","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"64c170c9c5e0ee83c913565a20a4849a","Transaction":"5041"} | ret=SUCCESS |  
2026-02-11 18:34:40,240 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-97","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"9f31b223901422301c2c31a76a674b49","Transaction":"5042"} | ret=SUCCESS |  
2026-02-11 18:34:40,240 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-944","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b6a9659091d06215e9a74251682b1114","Transaction":"5043"} | ret=SUCCESS |  
2026-02-11 18:34:40,244 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-964","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"289e9e8c2c3583a21a017a2c8ada5305","Transaction":"5044"} | ret=SUCCESS |  
2026-02-11 18:34:40,247 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-972","dataSize":"9","replicationType":"NONE","Transaction":"5045"} | ret=SUCCESS |  
2026-02-11 18:34:40,247 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-970","dataSize":"9","replicationType":"NONE","Transaction":"5046"} | ret=SUCCESS |  
2026-02-11 18:34:40,247 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-969","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"4f792b0133e2124249fff1241cbc65be","Transaction":"5047"} | ret=SUCCESS |  
2026-02-11 18:34:40,252 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-971","dataSize":"9","replicationType":"NONE","Transaction":"5048"} | ret=SUCCESS |  
2026-02-11 18:34:40,254 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-968","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"18110a6375d455e3fac0f2e1d6fe7a58","Transaction":"5049"} | ret=SUCCESS |  
2026-02-11 18:34:40,266 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,271 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,273 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,277 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,280 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-972","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"641cceab32d7a7cdd49b2622c8308983","Transaction":"5050"} | ret=SUCCESS |  
2026-02-11 18:34:40,282 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-973","dataSize":"9","replicationType":"NONE","Transaction":"5051"} | ret=SUCCESS |  
2026-02-11 18:34:40,293 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,295 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,295 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,296 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,297 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,300 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,302 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,302 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,303 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,304 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,306 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,307 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,307 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,307 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-970","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8c58f5d4a000e84b7fe1b5c3cac131e9","Transaction":"5052"} | ret=SUCCESS |  
2026-02-11 18:34:40,308 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,309 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,309 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-977","dataSize":"9","replicationType":"NONE","Transaction":"5053"} | ret=SUCCESS |  
2026-02-11 18:34:40,309 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-971","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"aa6a79611570a52ad39232ecd4968ca3","Transaction":"5054"} | ret=SUCCESS |  
2026-02-11 18:34:40,309 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,311 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,311 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,311 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,312 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-973","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5f50fe02b03536e9e241daa8cd262082","Transaction":"5055"} | ret=SUCCESS |  
2026-02-11 18:34:40,314 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,316 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-979","dataSize":"9","replicationType":"NONE","Transaction":"5056"} | ret=SUCCESS |  
2026-02-11 18:34:40,316 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-978","dataSize":"9","replicationType":"NONE","Transaction":"5057"} | ret=SUCCESS |  
2026-02-11 18:34:40,318 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-976","dataSize":"9","replicationType":"NONE","Transaction":"5058"} | ret=SUCCESS |  
2026-02-11 18:34:40,320 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-974","dataSize":"9","replicationType":"NONE","Transaction":"5059"} | ret=SUCCESS |  
2026-02-11 18:34:40,320 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-975","dataSize":"9","replicationType":"NONE","Transaction":"5060"} | ret=SUCCESS |  
2026-02-11 18:34:40,320 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-98","dataSize":"8","replicationType":"NONE","Transaction":"5061"} | ret=SUCCESS |  
2026-02-11 18:34:40,330 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,331 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,333 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,335 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,341 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,342 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,343 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,347 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,350 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,353 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-977","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7d5f640c3238e4c884b63ac3b7101e03","Transaction":"5062"} | ret=SUCCESS |  
2026-02-11 18:34:40,356 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-980","dataSize":"9","replicationType":"NONE","Transaction":"5063"} | ret=SUCCESS |  
2026-02-11 18:34:40,357 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-981","dataSize":"9","replicationType":"NONE","Transaction":"5064"} | ret=SUCCESS |  
2026-02-11 18:34:40,357 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-979","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"334ef614e5b169433c2110008fdfbc7b","Transaction":"5065"} | ret=SUCCESS |  
2026-02-11 18:34:40,358 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-982","dataSize":"9","replicationType":"NONE","Transaction":"5066"} | ret=SUCCESS |  
2026-02-11 18:34:40,363 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-98","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"201b60363308c7ba7317f3d73e1b71ea","Transaction":"5067"} | ret=SUCCESS |  
2026-02-11 18:34:40,369 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-975","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3502b8e6931c5ab79bd144ddd319c477","Transaction":"5068"} | ret=SUCCESS |  
2026-02-11 18:34:40,372 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-974","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ab4a3098f5c85070fcb4392ab905ba9d","Transaction":"5069"} | ret=SUCCESS |  
2026-02-11 18:34:40,383 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-978","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2104b45a2b48c169c0170d1400b58b5e","Transaction":"5070"} | ret=SUCCESS |  
2026-02-11 18:34:40,385 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-976","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"101e6b78f192b17248da41cfc6034f97","Transaction":"5071"} | ret=SUCCESS |  
2026-02-11 18:34:40,396 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,398 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-981","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2a6cc067a80e21335a0b8b94c590e0dc","Transaction":"5072"} | ret=SUCCESS |  
2026-02-11 18:34:40,400 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,400 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-982","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"601a5411f6dfba9d010387f632687ce8","Transaction":"5073"} | ret=SUCCESS |  
2026-02-11 18:34:40,400 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,401 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-980","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d86e7ba2c549f9ba674cd7d689c9e246","Transaction":"5074"} | ret=SUCCESS |  
2026-02-11 18:34:40,405 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,405 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,407 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,407 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,408 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,410 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,411 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-985","dataSize":"9","replicationType":"NONE","Transaction":"5075"} | ret=SUCCESS |  
2026-02-11 18:34:40,413 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-983","dataSize":"9","replicationType":"NONE","Transaction":"5076"} | ret=SUCCESS |  
2026-02-11 18:34:40,416 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-986","dataSize":"9","replicationType":"NONE","Transaction":"5077"} | ret=SUCCESS |  
2026-02-11 18:34:40,431 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,437 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,446 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,446 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,448 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,451 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,451 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,452 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,453 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:40,453 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,453 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,456 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-987","dataSize":"9","replicationType":"NONE","Transaction":"5078"} | ret=SUCCESS |  
2026-02-11 18:34:40,456 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,457 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,459 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,459 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,459 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:40,460 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
