2026-07-19 09:30:34,315 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-19 09:33:07,567 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/703","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1414"} | ret=SUCCESS |  
2026-07-19 09:33:07,568 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/704","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1415"} | ret=SUCCESS |  
2026-07-19 09:33:07,574 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/705","dataSize":"0","replicationType":"NONE","Transaction":"1416"} | ret=SUCCESS |  
2026-07-19 09:33:07,576 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/706","dataSize":"0","replicationType":"NONE","Transaction":"1417"} | ret=SUCCESS |  
2026-07-19 09:33:07,577 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/707","dataSize":"0","replicationType":"NONE","Transaction":"1418"} | ret=SUCCESS |  
2026-07-19 09:33:07,594 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/708","dataSize":"0","replicationType":"NONE","Transaction":"1419"} | ret=SUCCESS |  
2026-07-19 09:33:07,606 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/706","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1420"} | ret=SUCCESS |  
2026-07-19 09:33:07,608 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/705","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1421"} | ret=SUCCESS |  
2026-07-19 09:33:07,609 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/707","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1422"} | ret=SUCCESS |  
2026-07-19 09:33:07,620 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/708","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1423"} | ret=SUCCESS |  
2026-07-19 09:33:07,623 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/709","dataSize":"0","replicationType":"NONE","Transaction":"1424"} | ret=SUCCESS |  
2026-07-19 09:33:07,635 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/710","dataSize":"0","replicationType":"NONE","Transaction":"1425"} | ret=SUCCESS |  
2026-07-19 09:33:07,637 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/711","dataSize":"0","replicationType":"NONE","Transaction":"1426"} | ret=SUCCESS |  
2026-07-19 09:33:07,652 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/712","dataSize":"0","replicationType":"NONE","Transaction":"1427"} | ret=SUCCESS |  
2026-07-19 09:33:07,664 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/709","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1428"} | ret=SUCCESS |  
2026-07-19 09:33:07,665 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/710","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1429"} | ret=SUCCESS |  
2026-07-19 09:33:07,667 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/712","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1430"} | ret=SUCCESS |  
2026-07-19 09:33:07,668 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/711","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1431"} | ret=SUCCESS |  
2026-07-19 09:33:07,674 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/713","dataSize":"0","replicationType":"NONE","Transaction":"1432"} | ret=SUCCESS |  
2026-07-19 09:33:07,676 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/715","dataSize":"0","replicationType":"NONE","Transaction":"1433"} | ret=SUCCESS |  
2026-07-19 09:33:07,685 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/714","dataSize":"0","replicationType":"NONE","Transaction":"1434"} | ret=SUCCESS |  
2026-07-19 09:33:07,703 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/716","dataSize":"0","replicationType":"NONE","Transaction":"1435"} | ret=SUCCESS |  
2026-07-19 09:33:07,704 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/713","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1436"} | ret=SUCCESS |  
2026-07-19 09:33:07,705 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/715","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1437"} | ret=SUCCESS |  
2026-07-19 09:33:07,719 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/717","dataSize":"0","replicationType":"NONE","Transaction":"1438"} | ret=SUCCESS |  
2026-07-19 09:33:07,722 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/716","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1439"} | ret=SUCCESS |  
2026-07-19 09:33:07,724 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/714","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1440"} | ret=SUCCESS |  
2026-07-19 09:33:07,735 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/718","dataSize":"0","replicationType":"NONE","Transaction":"1441"} | ret=SUCCESS |  
2026-07-19 09:33:07,736 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/719","dataSize":"0","replicationType":"NONE","Transaction":"1442"} | ret=SUCCESS |  
2026-07-19 09:33:07,737 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/720","dataSize":"0","replicationType":"NONE","Transaction":"1443"} | ret=SUCCESS |  
2026-07-19 09:33:07,738 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/717","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1444"} | ret=SUCCESS |  
2026-07-19 09:33:07,743 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/718","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1445"} | ret=SUCCESS |  
2026-07-19 09:33:07,747 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/719","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1446"} | ret=SUCCESS |  
2026-07-19 09:33:07,751 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/720","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1447"} | ret=SUCCESS |  
2026-07-19 09:33:07,768 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/721","dataSize":"0","replicationType":"NONE","Transaction":"1448"} | ret=SUCCESS |  
2026-07-19 09:33:07,770 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/722","dataSize":"0","replicationType":"NONE","Transaction":"1449"} | ret=SUCCESS |  
2026-07-19 09:33:07,781 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/724","dataSize":"0","replicationType":"NONE","Transaction":"1450"} | ret=SUCCESS |  
2026-07-19 09:33:07,782 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/723","dataSize":"0","replicationType":"NONE","Transaction":"1451"} | ret=SUCCESS |  
2026-07-19 09:33:07,783 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/722","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1452"} | ret=SUCCESS |  
2026-07-19 09:33:07,784 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/721","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1453"} | ret=SUCCESS |  
2026-07-19 09:33:07,789 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/724","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1454"} | ret=SUCCESS |  
2026-07-19 09:33:07,795 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/723","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1455"} | ret=SUCCESS |  
2026-07-19 09:33:07,805 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/726","dataSize":"0","replicationType":"NONE","Transaction":"1456"} | ret=SUCCESS |  
2026-07-19 09:33:07,807 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/725","dataSize":"0","replicationType":"NONE","Transaction":"1457"} | ret=SUCCESS |  
2026-07-19 09:33:07,816 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/727","dataSize":"0","replicationType":"NONE","Transaction":"1458"} | ret=SUCCESS |  
2026-07-19 09:33:07,824 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/726","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1459"} | ret=SUCCESS |  
2026-07-19 09:33:07,835 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/728","dataSize":"0","replicationType":"NONE","Transaction":"1460"} | ret=SUCCESS |  
2026-07-19 09:33:07,836 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/725","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1461"} | ret=SUCCESS |  
2026-07-19 09:33:07,853 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/727","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1462"} | ret=SUCCESS |  
2026-07-19 09:33:07,854 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/729","dataSize":"0","replicationType":"NONE","Transaction":"1463"} | ret=SUCCESS |  
2026-07-19 09:33:07,860 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/730","dataSize":"0","replicationType":"NONE","Transaction":"1464"} | ret=SUCCESS |  
2026-07-19 09:33:07,867 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/728","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1465"} | ret=SUCCESS |  
2026-07-19 09:33:07,869 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/731","dataSize":"0","replicationType":"NONE","Transaction":"1466"} | ret=SUCCESS |  
2026-07-19 09:33:07,870 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/730","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1467"} | ret=SUCCESS |  
2026-07-19 09:33:07,870 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/729","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1468"} | ret=SUCCESS |  
2026-07-19 09:33:07,874 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/732","dataSize":"0","replicationType":"NONE","Transaction":"1469"} | ret=SUCCESS |  
2026-07-19 09:33:07,886 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/731","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1470"} | ret=SUCCESS |  
2026-07-19 09:33:07,899 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/735","dataSize":"0","replicationType":"NONE","Transaction":"1471"} | ret=SUCCESS |  
2026-07-19 09:33:07,900 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/733","dataSize":"0","replicationType":"NONE","Transaction":"1472"} | ret=SUCCESS |  
2026-07-19 09:33:07,904 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/734","dataSize":"0","replicationType":"NONE","Transaction":"1473"} | ret=SUCCESS |  
2026-07-19 09:33:07,905 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/732","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1474"} | ret=SUCCESS |  
2026-07-19 09:33:07,919 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/736","dataSize":"0","replicationType":"NONE","Transaction":"1475"} | ret=SUCCESS |  
2026-07-19 09:33:07,922 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/734","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1476"} | ret=SUCCESS |  
2026-07-19 09:33:07,928 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/735","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1477"} | ret=SUCCESS |  
2026-07-19 09:33:07,929 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/733","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1478"} | ret=SUCCESS |  
2026-07-19 09:33:07,933 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/736","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1479"} | ret=SUCCESS |  
2026-07-19 09:33:07,937 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/737","dataSize":"0","replicationType":"NONE","Transaction":"1480"} | ret=SUCCESS |  
2026-07-19 09:33:07,939 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/738","dataSize":"0","replicationType":"NONE","Transaction":"1481"} | ret=SUCCESS |  
2026-07-19 09:33:07,944 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/739","dataSize":"0","replicationType":"NONE","Transaction":"1482"} | ret=SUCCESS |  
2026-07-19 09:33:07,968 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/737","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1483"} | ret=SUCCESS |  
2026-07-19 09:33:07,974 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/739","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1484"} | ret=SUCCESS |  
2026-07-19 09:33:07,977 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/740","dataSize":"0","replicationType":"NONE","Transaction":"1485"} | ret=SUCCESS |  
2026-07-19 09:33:07,979 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/738","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1486"} | ret=SUCCESS |  
2026-07-19 09:33:07,981 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/741","dataSize":"0","replicationType":"NONE","Transaction":"1487"} | ret=SUCCESS |  
2026-07-19 09:33:07,987 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/742","dataSize":"0","replicationType":"NONE","Transaction":"1488"} | ret=SUCCESS |  
2026-07-19 09:33:07,991 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/740","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1489"} | ret=SUCCESS |  
2026-07-19 09:33:07,996 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/743","dataSize":"0","replicationType":"NONE","Transaction":"1490"} | ret=SUCCESS |  
2026-07-19 09:33:07,998 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/742","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1491"} | ret=SUCCESS |  
2026-07-19 09:33:08,000 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/741","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1492"} | ret=SUCCESS |  
2026-07-19 09:33:08,005 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/743","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1493"} | ret=SUCCESS |  
2026-07-19 09:33:08,015 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/745","dataSize":"0","replicationType":"NONE","Transaction":"1494"} | ret=SUCCESS |  
2026-07-19 09:33:08,026 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/747","dataSize":"0","replicationType":"NONE","Transaction":"1495"} | ret=SUCCESS |  
2026-07-19 09:33:08,027 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/746","dataSize":"0","replicationType":"NONE","Transaction":"1496"} | ret=SUCCESS |  
2026-07-19 09:33:08,031 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/744","dataSize":"0","replicationType":"NONE","Transaction":"1497"} | ret=SUCCESS |  
2026-07-19 09:33:08,032 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/745","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1498"} | ret=SUCCESS |  
2026-07-19 09:33:08,051 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/746","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1499"} | ret=SUCCESS |  
2026-07-19 09:33:08,052 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/748","dataSize":"0","replicationType":"NONE","Transaction":"1500"} | ret=SUCCESS |  
2026-07-19 09:33:08,053 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/747","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1501"} | ret=SUCCESS |  
2026-07-19 09:33:08,054 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/744","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1502"} | ret=SUCCESS |  
2026-07-19 09:33:08,063 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/749","dataSize":"0","replicationType":"NONE","Transaction":"1503"} | ret=SUCCESS |  
2026-07-19 09:33:08,071 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/748","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1504"} | ret=SUCCESS |  
2026-07-19 09:33:08,072 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/750","dataSize":"0","replicationType":"NONE","Transaction":"1505"} | ret=SUCCESS |  
