2025-01-08 16:02:27,469 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-01-08 16:27:47,161 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2025-01-08 16:27:47,641 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:47,644 | ERROR | OMAudit | user=null | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=ozonenosuchbucketqqweqwe-ozone-test-6650899266} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2614)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2582) 
2025-01-08 16:27:48,129 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:48,132 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=LIST_BUCKETS {volume=s3v, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2025-01-08 16:27:48,136 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=LIST_BUCKETS {volume=s3v, startKey=static, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2025-01-08 16:27:50,458 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-01-08 16:27:51,167 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:51,190 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2025-01-08 16:27:56,210 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,212 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,212 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,213 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,213 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,213 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,220 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted1, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676219, bucketEncryptionKey=null, modificationTime=1736353676219, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=801} | ret=SUCCESS |  
2025-01-08 16:27:56,221 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted4, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676219, bucketEncryptionKey=null, modificationTime=1736353676219, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=802} | ret=SUCCESS |  
2025-01-08 16:27:56,222 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted5, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676219, bucketEncryptionKey=null, modificationTime=1736353676219, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=803} | ret=SUCCESS |  
2025-01-08 16:27:56,222 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted9, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676220, bucketEncryptionKey=null, modificationTime=1736353676220, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=805} | ret=SUCCESS |  
2025-01-08 16:27:56,224 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted3, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676223, bucketEncryptionKey=null, modificationTime=1736353676223, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=808} | ret=SUCCESS |  
2025-01-08 16:27:56,225 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted7, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676223, bucketEncryptionKey=null, modificationTime=1736353676223, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=809} | ret=SUCCESS |  
2025-01-08 16:27:56,237 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,248 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,248 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,248 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,250 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted8, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676248, bucketEncryptionKey=null, modificationTime=1736353676248, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=811} | ret=SUCCESS |  
2025-01-08 16:27:56,257 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted6, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676255, bucketEncryptionKey=null, modificationTime=1736353676255, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=813} | ret=SUCCESS |  
2025-01-08 16:27:56,258 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted0, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676256, bucketEncryptionKey=null, modificationTime=1736353676256, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=814} | ret=SUCCESS |  
2025-01-08 16:27:56,258 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted2, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676256, bucketEncryptionKey=null, modificationTime=1736353676256, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=815} | ret=SUCCESS |  
2025-01-08 16:27:56,277 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,278 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,279 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,285 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted13, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676283, bucketEncryptionKey=null, modificationTime=1736353676283, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=819} | ret=SUCCESS |  
2025-01-08 16:27:56,286 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted12, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676284, bucketEncryptionKey=null, modificationTime=1736353676284, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=820} | ret=SUCCESS |  
2025-01-08 16:27:56,289 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,289 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,289 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,289 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,289 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,289 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,290 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted17, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676288, bucketEncryptionKey=null, modificationTime=1736353676288, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=823} | ret=SUCCESS |  
2025-01-08 16:27:56,323 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,324 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,325 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,326 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted18, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676321, bucketEncryptionKey=null, modificationTime=1736353676321, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=825} | ret=SUCCESS |  
2025-01-08 16:27:56,327 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted15, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676323, bucketEncryptionKey=null, modificationTime=1736353676323, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=826} | ret=SUCCESS |  
2025-01-08 16:27:56,329 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted10, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676324, bucketEncryptionKey=null, modificationTime=1736353676324, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=828} | ret=SUCCESS |  
2025-01-08 16:27:56,330 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,330 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted16, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676322, bucketEncryptionKey=null, modificationTime=1736353676322, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=830} | ret=SUCCESS |  
2025-01-08 16:27:56,340 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted21, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676331, bucketEncryptionKey=null, modificationTime=1736353676331, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=832} | ret=SUCCESS |  
2025-01-08 16:27:56,342 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted14, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676334, bucketEncryptionKey=null, modificationTime=1736353676334, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=834} | ret=SUCCESS |  
2025-01-08 16:27:56,344 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted11, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676324, bucketEncryptionKey=null, modificationTime=1736353676324, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=836} | ret=SUCCESS |  
2025-01-08 16:27:56,344 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted22, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676337, bucketEncryptionKey=null, modificationTime=1736353676337, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=837} | ret=SUCCESS |  
2025-01-08 16:27:56,345 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted20, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676341, bucketEncryptionKey=null, modificationTime=1736353676341, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=840} | ret=SUCCESS |  
2025-01-08 16:27:56,350 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted19, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676325, bucketEncryptionKey=null, modificationTime=1736353676325, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=842} | ret=SUCCESS |  
2025-01-08 16:27:56,357 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,358 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,358 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,367 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,368 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,379 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,379 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,380 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,381 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,383 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted23, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676379, bucketEncryptionKey=null, modificationTime=1736353676379, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=844} | ret=SUCCESS |  
2025-01-08 16:27:56,383 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted27, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676379, bucketEncryptionKey=null, modificationTime=1736353676379, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=845} | ret=SUCCESS |  
2025-01-08 16:27:56,384 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted24, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676381, bucketEncryptionKey=null, modificationTime=1736353676381, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=846} | ret=SUCCESS |  
2025-01-08 16:27:56,386 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,404 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted25, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676401, bucketEncryptionKey=null, modificationTime=1736353676401, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=849} | ret=SUCCESS |  
2025-01-08 16:27:56,405 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted26, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676401, bucketEncryptionKey=null, modificationTime=1736353676401, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=850} | ret=SUCCESS |  
2025-01-08 16:27:56,407 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted30, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676401, bucketEncryptionKey=null, modificationTime=1736353676401, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=851} | ret=SUCCESS |  
2025-01-08 16:27:56,408 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted31, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676401, bucketEncryptionKey=null, modificationTime=1736353676401, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=852} | ret=SUCCESS |  
2025-01-08 16:27:56,409 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted29, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676406, bucketEncryptionKey=null, modificationTime=1736353676406, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=854} | ret=SUCCESS |  
2025-01-08 16:27:56,411 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted28, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676408, bucketEncryptionKey=null, modificationTime=1736353676408, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=856} | ret=SUCCESS |  
2025-01-08 16:27:56,417 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,418 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,420 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,421 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted32, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676417, bucketEncryptionKey=null, modificationTime=1736353676417, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=858} | ret=SUCCESS |  
2025-01-08 16:27:56,433 | INFO  | OMAudit | user=null | ip=172.20.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 16:27:56,436 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.20.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-encrypted35, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736353676434, bucketEncryptionKey=null, modificationTime=1736353676434, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=860} | ret=SUCCESS |  
