2026-08-07 07:34:03,010 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-07 07:40:46,713 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-489","dataSize":"9","replicationType":"NONE","Transaction":"4228"} | ret=SUCCESS |  
2026-08-07 07:40:46,755 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,757 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-485","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"bb98774789d71f36169aa19957dd51be","Transaction":"4229"} | ret=SUCCESS |  
2026-08-07 07:40:46,758 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,761 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,762 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,777 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,777 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,778 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,780 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,782 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,783 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-490","dataSize":"9","replicationType":"NONE","Transaction":"4230"} | ret=SUCCESS |  
2026-08-07 07:40:46,784 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-480","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c2296fc97ea85e49206230dede8dc2b0","Transaction":"4231"} | ret=SUCCESS |  
2026-08-07 07:40:46,790 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-48","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d6913562131680c8954fbb5368a50cf4","Transaction":"4232"} | ret=SUCCESS |  
2026-08-07 07:40:46,796 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-484","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7c55646548d3b3e5abaa93bff25b9b4b","Transaction":"4233"} | ret=SUCCESS |  
2026-08-07 07:40:46,805 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-487","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f676ed796f25a636f4c3ccb6bf990333","Transaction":"4234"} | ret=SUCCESS |  
2026-08-07 07:40:46,806 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-486","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"928dcb12e09b591c2a177dba7513bcdc","Transaction":"4235"} | ret=SUCCESS |  
2026-08-07 07:40:46,807 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,811 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,812 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,823 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-490","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"1d3d00e082f9f8e922f24b5cf472cfe7","Transaction":"4236"} | ret=SUCCESS |  
2026-08-07 07:40:46,824 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-489","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b5dbf9aaa74f0523a9181cbcacc8af49","Transaction":"4237"} | ret=SUCCESS |  
2026-08-07 07:40:46,828 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-488","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"751a6f2bf492bba70acc89adcdc52be1","Transaction":"4238"} | ret=SUCCESS |  
2026-08-07 07:40:46,830 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,830 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,836 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,836 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,836 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,837 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,838 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-49","dataSize":"8","replicationType":"NONE","Transaction":"4239"} | ret=SUCCESS |  
2026-08-07 07:40:46,840 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-491","dataSize":"9","replicationType":"NONE","Transaction":"4240"} | ret=SUCCESS |  
2026-08-07 07:40:46,841 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-492","dataSize":"9","replicationType":"NONE","Transaction":"4241"} | ret=SUCCESS |  
2026-08-07 07:40:46,842 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,844 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,844 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,842 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,845 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,846 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,846 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,849 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,851 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,853 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-497","dataSize":"9","replicationType":"NONE","Transaction":"4242"} | ret=SUCCESS |  
2026-08-07 07:40:46,854 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-493","dataSize":"9","replicationType":"NONE","Transaction":"4243"} | ret=SUCCESS |  
2026-08-07 07:40:46,855 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-494","dataSize":"9","replicationType":"NONE","Transaction":"4244"} | ret=SUCCESS |  
2026-08-07 07:40:46,857 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-496","dataSize":"9","replicationType":"NONE","Transaction":"4245"} | ret=SUCCESS |  
2026-08-07 07:40:46,873 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-495","dataSize":"9","replicationType":"NONE","Transaction":"4246"} | ret=SUCCESS |  
2026-08-07 07:40:46,874 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,877 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,880 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,887 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-499","dataSize":"9","replicationType":"NONE","Transaction":"4247"} | ret=SUCCESS |  
2026-08-07 07:40:46,889 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,898 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,900 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,914 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-498","dataSize":"9","replicationType":"NONE","Transaction":"4248"} | ret=SUCCESS |  
2026-08-07 07:40:46,931 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-492","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"86fa86374f4ae8453cde0b93f77b39c2","Transaction":"4249"} | ret=SUCCESS |  
2026-08-07 07:40:46,954 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-495","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"4398989fd5d4ffeb79b210e5064ff84e","Transaction":"4250"} | ret=SUCCESS |  
2026-08-07 07:40:46,955 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-497","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"085bf1e62f93676feeb930ce0b7e2195","Transaction":"4251"} | ret=SUCCESS |  
2026-08-07 07:40:46,955 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,959 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-496","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"170eea9dc2af882920ed7979991c387a","Transaction":"4252"} | ret=SUCCESS |  
2026-08-07 07:40:46,960 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-494","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5c6715dbd50f797731293cd58506bfea","Transaction":"4253"} | ret=SUCCESS |  
2026-08-07 07:40:46,964 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-49","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"868a774d3ced5e563daef609bf19a477","Transaction":"4254"} | ret=SUCCESS |  
2026-08-07 07:40:46,964 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,967 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-493","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"6df53e4c203457e32b6e2570486c297a","Transaction":"4255"} | ret=SUCCESS |  
2026-08-07 07:40:46,968 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-499","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ddc05075df1ff1872cf528130360fe18","Transaction":"4256"} | ret=SUCCESS |  
2026-08-07 07:40:46,971 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-491","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"21b8ae2e5ab8caaa9d6b2a31d12059c3","Transaction":"4257"} | ret=SUCCESS |  
2026-08-07 07:40:46,971 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,978 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,983 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,985 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,986 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,985 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:46,988 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,990 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,990 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:46,989 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-500","dataSize":"9","replicationType":"NONE","Transaction":"4258"} | ret=SUCCESS |  
2026-08-07 07:40:46,993 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,002 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-498","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"4bad0e6cb8758772e0dbe613c772bdaf","Transaction":"4259"} | ret=SUCCESS |  
2026-08-07 07:40:47,003 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-5","dataSize":"7","replicationType":"NONE","Transaction":"4260"} | ret=SUCCESS |  
2026-08-07 07:40:47,004 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,004 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,010 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-502","dataSize":"9","replicationType":"NONE","Transaction":"4261"} | ret=SUCCESS |  
2026-08-07 07:40:47,032 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-501","dataSize":"9","replicationType":"NONE","Transaction":"4262"} | ret=SUCCESS |  
2026-08-07 07:40:47,041 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,059 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:47,059 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:47,059 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:47,060 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:47,061 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:47,063 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-50","dataSize":"8","replicationType":"NONE","Transaction":"4263"} | ret=SUCCESS |  
2026-08-07 07:40:47,064 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,066 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,066 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,067 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-500","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"de4b30fc1b6c82b54dc22f6802dd6e22","Transaction":"4264"} | ret=SUCCESS |  
2026-08-07 07:40:47,072 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,073 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,074 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,097 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,100 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:47,101 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,102 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,108 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-501","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5a1717b1df4a26ad252273ff37385208","Transaction":"4265"} | ret=SUCCESS |  
2026-08-07 07:40:47,108 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,108 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,110 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-507","dataSize":"9","replicationType":"NONE","Transaction":"4266"} | ret=SUCCESS |  
2026-08-07 07:40:47,112 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-5","dataSize":"7","replicationType":"RATIS","replicationFactor":"THREE","ETag":"bda2f417397e6c13bdbfe9fac0772823","Transaction":"4267"} | ret=SUCCESS |  
2026-08-07 07:40:47,112 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-503","dataSize":"9","replicationType":"NONE","Transaction":"4268"} | ret=SUCCESS |  
2026-08-07 07:40:47,114 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-502","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c437604df88ba87b0027545f63a10256","Transaction":"4269"} | ret=SUCCESS |  
2026-08-07 07:40:47,115 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-506","dataSize":"9","replicationType":"NONE","Transaction":"4270"} | ret=SUCCESS |  
2026-08-07 07:40:47,115 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-504","dataSize":"9","replicationType":"NONE","Transaction":"4271"} | ret=SUCCESS |  
2026-08-07 07:40:47,120 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-wxpvtcmahw"} | ret=SUCCESS |  
2026-08-07 07:40:47,124 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-509","dataSize":"9","replicationType":"NONE","Transaction":"4272"} | ret=SUCCESS |  
2026-08-07 07:40:47,125 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-wxpvtcmahw","key":"obj-505","dataSize":"9","replicationType":"NONE","Transaction":"4273"} | ret=SUCCESS |  
2026-08-07 07:40:47,143 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-07 07:40:47,145 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
