2026-02-12 17:56:22,437 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-12 18:01:04,212 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-161","dataSize":"9","replicationType":"NONE","Transaction":"3248"} | ret=SUCCESS |  
2026-02-12 18:01:04,213 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-163","dataSize":"9","replicationType":"NONE","Transaction":"3249"} | ret=SUCCESS |  
2026-02-12 18:01:04,214 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,226 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,228 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,228 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-165","dataSize":"9","replicationType":"NONE","Transaction":"3250"} | ret=SUCCESS |  
2026-02-12 18:01:04,230 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-162","dataSize":"9","replicationType":"NONE","Transaction":"3251"} | ret=SUCCESS |  
2026-02-12 18:01:04,231 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-164","dataSize":"9","replicationType":"NONE","Transaction":"3252"} | ret=SUCCESS |  
2026-02-12 18:01:04,232 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-157","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"dd46978d51c913cfbba8c66d122a3386","Transaction":"3253"} | ret=SUCCESS |  
2026-02-12 18:01:04,233 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-160","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"51a1fee08e6f9b49a4f6b252cfcfdcef","Transaction":"3254"} | ret=SUCCESS |  
2026-02-12 18:01:04,235 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,238 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,244 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-158","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"71921136c4e743d0d781681f5c7f35ca","Transaction":"3255"} | ret=SUCCESS |  
2026-02-12 18:01:04,245 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,245 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-163","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a0d8dd96e27708da7cab2fa7da4574b5","Transaction":"3256"} | ret=SUCCESS |  
2026-02-12 18:01:04,248 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-161","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a57e1f06955cffd54c082aecb5350384","Transaction":"3257"} | ret=SUCCESS |  
2026-02-12 18:01:04,253 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,257 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-167","dataSize":"9","replicationType":"NONE","Transaction":"3258"} | ret=SUCCESS |  
2026-02-12 18:01:04,272 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-166","dataSize":"9","replicationType":"NONE","Transaction":"3259"} | ret=SUCCESS |  
2026-02-12 18:01:04,277 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,281 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,283 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-165","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3c001aa1e5d9b3003216d81f26fb988d","Transaction":"3260"} | ret=SUCCESS |  
2026-02-12 18:01:04,283 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-164","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"21e08f1e4d8ca207be308ef5db01266d","Transaction":"3261"} | ret=SUCCESS |  
2026-02-12 18:01:04,283 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-162","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"aa905a5beac96083d52d63d506590df6","Transaction":"3262"} | ret=SUCCESS |  
2026-02-12 18:01:04,284 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,286 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,286 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,288 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-167","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"1071605f0372c2719061e956ea31ac76","Transaction":"3263"} | ret=SUCCESS |  
2026-02-12 18:01:04,291 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,295 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,294 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,302 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,302 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,305 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,306 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,306 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,307 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,308 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,308 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,308 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,309 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,309 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,310 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,311 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-166","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"03efda57aba459467947a6e48212431c","Transaction":"3264"} | ret=SUCCESS |  
2026-02-12 18:01:04,315 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-17","dataSize":"8","replicationType":"NONE","Transaction":"3265"} | ret=SUCCESS |  
2026-02-12 18:01:04,315 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-172","dataSize":"9","replicationType":"NONE","Transaction":"3266"} | ret=SUCCESS |  
2026-02-12 18:01:04,315 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-169","dataSize":"9","replicationType":"NONE","Transaction":"3267"} | ret=SUCCESS |  
2026-02-12 18:01:04,316 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-171","dataSize":"9","replicationType":"NONE","Transaction":"3268"} | ret=SUCCESS |  
2026-02-12 18:01:04,316 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-168","dataSize":"9","replicationType":"NONE","Transaction":"3269"} | ret=SUCCESS |  
2026-02-12 18:01:04,356 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,362 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,362 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,366 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,367 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,370 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-174","dataSize":"9","replicationType":"NONE","Transaction":"3270"} | ret=SUCCESS |  
2026-02-12 18:01:04,370 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-173","dataSize":"9","replicationType":"NONE","Transaction":"3271"} | ret=SUCCESS |  
2026-02-12 18:01:04,371 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,373 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-168","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7d8c7a598da0e34159a4c8ce476841ac","Transaction":"3272"} | ret=SUCCESS |  
2026-02-12 18:01:04,373 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-172","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"70867e1ed86f3f5d5f34b5864e27c110","Transaction":"3273"} | ret=SUCCESS |  
2026-02-12 18:01:04,373 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-169","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"50c8f11eac095e768ee6283e991ca631","Transaction":"3274"} | ret=SUCCESS |  
2026-02-12 18:01:04,374 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,381 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,383 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-17","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"cf191f013d73fd3fd52e6e93f34576d2","Transaction":"3275"} | ret=SUCCESS |  
2026-02-12 18:01:04,384 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-171","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0266debc3861e42477518dbedda5b269","Transaction":"3276"} | ret=SUCCESS |  
2026-02-12 18:01:04,399 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-175","dataSize":"9","replicationType":"NONE","Transaction":"3277"} | ret=SUCCESS |  
2026-02-12 18:01:04,400 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,400 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,400 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,401 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,403 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-177","dataSize":"9","replicationType":"NONE","Transaction":"3278"} | ret=SUCCESS |  
2026-02-12 18:01:04,404 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-170","dataSize":"9","replicationType":"NONE","Transaction":"3279"} | ret=SUCCESS |  
2026-02-12 18:01:04,406 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,406 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,416 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,423 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,424 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,425 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,425 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,429 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-179","dataSize":"9","replicationType":"NONE","Transaction":"3280"} | ret=SUCCESS |  
2026-02-12 18:01:04,430 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,430 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,430 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-176","dataSize":"9","replicationType":"NONE","Transaction":"3281"} | ret=SUCCESS |  
2026-02-12 18:01:04,436 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-174","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f8c75da576de92468d24e9caf4a6167e","Transaction":"3282"} | ret=SUCCESS |  
2026-02-12 18:01:04,437 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,438 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,438 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,443 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-170","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"6a6dbd3f0b4830a99bb85d3d56725f59","Transaction":"3283"} | ret=SUCCESS |  
2026-02-12 18:01:04,447 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,449 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,457 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,458 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-180","dataSize":"9","replicationType":"NONE","Transaction":"3284"} | ret=SUCCESS |  
2026-02-12 18:01:04,459 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-178","dataSize":"9","replicationType":"NONE","Transaction":"3285"} | ret=SUCCESS |  
2026-02-12 18:01:04,459 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-18","dataSize":"8","replicationType":"NONE","Transaction":"3286"} | ret=SUCCESS |  
2026-02-12 18:01:04,460 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-177","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a06a5802f804eeb29167138c69467375","Transaction":"3287"} | ret=SUCCESS |  
2026-02-12 18:01:04,462 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,464 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-181","dataSize":"9","replicationType":"NONE","Transaction":"3288"} | ret=SUCCESS |  
2026-02-12 18:01:04,467 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-175","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8b58cd2a63dfa46fa83c12ac4955062f","Transaction":"3289"} | ret=SUCCESS |  
2026-02-12 18:01:04,468 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,470 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,478 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,480 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-173","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d532cd337db1c1e65694abbe3eeb5b7c","Transaction":"3290"} | ret=SUCCESS |  
2026-02-12 18:01:04,483 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-182","dataSize":"9","replicationType":"NONE","Transaction":"3291"} | ret=SUCCESS |  
2026-02-12 18:01:04,495 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,499 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,499 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-176","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"bd083659f7442bb26d00baaaf8e6deab","Transaction":"3292"} | ret=SUCCESS |  
2026-02-12 18:01:04,499 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-179","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"9ba50bc7271885edfbac3836adc40445","Transaction":"3293"} | ret=SUCCESS |  
2026-02-12 18:01:04,558 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,561 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,561 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,561 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,562 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,565 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-178","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3355551e7fcb9635f4e1e43dd5e25052","Transaction":"3294"} | ret=SUCCESS |  
2026-02-12 18:01:04,575 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,575 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,575 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:01:04,597 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,598 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:01:04,633 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
