2024-10-13 16:42:55,395 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 16:59:28,159 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=11650-source, bucket=bucket1, key=key3, dataSize=543, replicationType=NONE, Transaction=17575} | ret=SUCCESS |  
2024-10-13 16:59:29,673 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=11650-source, bucket=bucket1, key=key3, dataSize=543, replicationType=RATIS, replicationFactor=THREE, Transaction=17577} | ret=SUCCESS |  
2024-10-13 16:59:32,853 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 16:59:33,618 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=11650-target} | ret=SUCCESS |  
2024-10-13 16:59:33,637 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=11650-target, bucket=link1} | ret=SUCCESS |  
2024-10-13 16:59:33,653 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=11650-target, bucket=link1, key=key3, owner=null, dataSize=0, replicationConfig=null, sourceVolume=11650-source, sourceBucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:59:38,333 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 16:59:39,263 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=11650-target} | ret=SUCCESS |  
2024-10-13 16:59:39,284 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=11650-target, bucket=link1, Transaction=17579} | ret=SUCCESS |  
2024-10-13 16:59:42,139 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 16:59:42,791 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=11650-target} | ret=SUCCESS |  
2024-10-13 16:59:42,807 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_BUCKETS {volume=11650-target, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-10-13 16:59:42,817 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_BUCKETS {volume=11650-target, startKey=readable-link2, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-10-13 16:59:45,968 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 16:59:46,722 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=11650-source} | ret=SUCCESS |  
2024-10-13 16:59:46,743 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=11650-source, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:59:46,761 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=11650-source, bucket=bucket1, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 16:59:47,015 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=11650-source, bucket=bucket1, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 16:59:47,018 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=11650-source, bucket=bucket1, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 16:59:47,020 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=11650-source, bucket=bucket1, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 16:59:47,022 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=11650-source, bucket=bucket1, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 16:59:47,025 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=11650-source, bucket=bucket1, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 16:59:47,039 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=11650-source, bucket=bucket1, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 16:59:50,374 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 16:59:50,999 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=11650-target} | ret=SUCCESS |  
2024-10-13 16:59:51,074 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=11650-target, bucket=link4, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1728838791065, bucketEncryptionKey=null, modificationTime=1728838791065, sourceVolume=11650-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=17581} | ret=SUCCESS |  
2024-10-13 16:59:54,181 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 16:59:54,924 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=11650-target} | ret=SUCCESS |  
2024-10-13 16:59:54,945 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=11650-target, bucket=link4} | ret=SUCCESS |  
2024-10-13 16:59:54,962 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=11650-target, bucket=link4} | ret=SUCCESS |  
2024-10-13 16:59:54,983 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=UPDATE_BUCKET {volume=11650-target, bucket=link4, gdprEnabled=null, isVersionEnabled=null, quotaInBytes=1073741824, Transaction=17583} | ret=FAILURE | NOT_SUPPORTED_OPERATION org.apache.hadoop.ozone.om.exceptions.OMException: Cannot set property on link
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketSetPropertyRequest.validateAndUpdateCache(OMBucketSetPropertyRequest.java:161)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:412) 
2024-10-13 16:59:56,803 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 16:59:58,023 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 16:59:58,719 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=11650-target} | ret=SUCCESS |  
2024-10-13 16:59:58,741 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=11650-target, bucket=link4} | ret=SUCCESS |  
2024-10-13 17:00:00,000 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=11650-source, bucket=bucket1, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:00,001 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=40251-link1-o3fs-src, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:00,002 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=40251-link2-o3fs-src, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:00,002 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest2-src, bucket=40251-link3-o3fs-src, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:00,003 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=11650-source, bucket=bucket1, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:00,003 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=40251-link1-o3fs-src, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:00,003 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=40251-link2-o3fs-src, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:00,003 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest2-src, bucket=40251-link3-o3fs-src, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:02,485 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 17:00:02,992 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_S3_SECRET {Transaction=17585, S3GetSecretUser=testuser/s3g@EXAMPLE.COM} | ret=SUCCESS |  
2024-10-13 17:00:07,948 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 17:00:08,634 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:08,647 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2605)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2573) 
2024-10-13 17:00:11,508 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 17:00:12,233 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:12,605 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=encrypted, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1728838812304, bucketEncryptionKey=key1, modificationTime=1728838812304, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=17587} | ret=SUCCESS |  
2024-10-13 17:00:14,114 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 17:00:14,497 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:14,529 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:14,566 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:14,587 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=testfile, dataSize=29, replicationType=NONE, Transaction=17589} | ret=SUCCESS |  
2024-10-13 17:00:14,684 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 17:00:16,013 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=encrypted, key=testfile, dataSize=29, replicationType=RATIS, replicationFactor=THREE, ETag=a92ebb78a88a852d0e7cad25e3d6742a, Transaction=17591} | ret=SUCCESS |  
2024-10-13 17:00:16,534 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:16,536 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:16,538 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:16,541 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=dir1/dir2/file, dataSize=29, replicationType=NONE, Transaction=17593} | ret=SUCCESS |  
2024-10-13 17:00:16,575 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=encrypted, key=dir1/dir2/file, dataSize=29, replicationType=RATIS, replicationFactor=THREE, ETag=a92ebb78a88a852d0e7cad25e3d6742a, Transaction=17595} | ret=SUCCESS |  
2024-10-13 17:00:17,033 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:17,035 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:17,040 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_KEYS {volume=s3v, bucket=encrypted, startKey=, maxKeys=1, keyPrefix=} | ret=SUCCESS |  
2024-10-13 17:00:17,050 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=s3v, bucket=encrypted, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:17,060 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=s3v, bucket=encrypted, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:17,547 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:17,549 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:17,550 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_KEYS {volume=s3v, bucket=encrypted, startKey=, maxKeys=1, keyPrefix=dir1/} | ret=SUCCESS |  
2024-10-13 17:00:17,552 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=s3v, bucket=encrypted, key=dir1/, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:17,558 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=s3v, bucket=encrypted, key=dir1/, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:18,009 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:18,011 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:18,013 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_KEYS {volume=s3v, bucket=encrypted, startKey=, maxKeys=1, keyPrefix=dir1/dir2/file} | ret=SUCCESS |  
2024-10-13 17:00:18,015 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=s3v, bucket=encrypted, key=dir1/dir2, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:18,016 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=s3v, bucket=encrypted, key=dir1/dir2, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:18,491 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:18,493 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:18,495 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:18,498 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=specialchars/a+b, dataSize=29, replicationType=NONE, Transaction=17597} | ret=SUCCESS |  
2024-10-13 17:00:18,559 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=encrypted, key=specialchars/a+b, dataSize=29, replicationType=RATIS, replicationFactor=THREE, ETag=adb518a6f5b261ec7ec5b673006ff17f, Transaction=17599} | ret=SUCCESS |  
2024-10-13 17:00:19,027 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:19,028 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:19,030 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_KEYS {volume=s3v, bucket=encrypted, startKey=, maxKeys=1, keyPrefix=specialchars/} | ret=SUCCESS |  
2024-10-13 17:00:19,032 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=s3v, bucket=encrypted, key=specialchars/, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:19,033 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=s3v, bucket=encrypted, key=specialchars/, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-13 17:00:19,445 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:19,455 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=ozone-test-gzrrcoyaac, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1728838819453, bucketEncryptionKey=null, modificationTime=1728838819453, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=17601} | ret=SUCCESS |  
2024-10-13 17:00:19,469 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:19,471 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:19,473 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:19,477 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=README3.md, dataSize=4068, replicationType=NONE, Transaction=17603} | ret=SUCCESS |  
2024-10-13 17:00:19,501 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=encrypted, key=README3.md, dataSize=4068, replicationType=RATIS, replicationFactor=THREE, ETag=d5568357dc4eaab62bd52312f884c9be, Transaction=17605} | ret=SUCCESS |  
2024-10-13 17:00:19,517 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:19,518 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:19,520 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:19,523 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=README4.md, dataSize=4068, replicationType=NONE, Transaction=17607} | ret=SUCCESS |  
2024-10-13 17:00:19,546 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=encrypted, key=README4.md, dataSize=4068, replicationType=RATIS, replicationFactor=THREE, ETag=d5568357dc4eaab62bd52312f884c9be, Transaction=17609} | ret=SUCCESS |  
2024-10-13 17:00:19,563 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:19,565 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:19,567 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:19,570 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=README10.md, dataSize=4068, replicationType=NONE, Transaction=17611} | ret=SUCCESS |  
2024-10-13 17:00:19,608 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=encrypted, key=README10.md, dataSize=4068, replicationType=RATIS, replicationFactor=THREE, ETag=d5568357dc4eaab62bd52312f884c9be, Transaction=17613} | ret=SUCCESS |  
2024-10-13 17:00:19,629 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:19,631 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:19,642 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=encrypted, key=multiUpload.1.gz, dataSize=0, uploadID=59dcd2ed-1d18-4f5e-b5a3-c31559305e65-113301180883669247, Transaction=17615} | ret=SUCCESS |  
2024-10-13 17:00:19,671 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:19,673 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:19,679 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=multiUpload.1.gz, dataSize=2097153, Transaction=17617} | ret=SUCCESS |  
2024-10-13 17:00:19,698 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-10-13 17:00:19,700 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-10-13 17:00:19,704 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=multiUpload.1.gz, dataSize=8388608, Transaction=17619} | ret=SUCCESS |  
2024-10-13 17:00:19,720 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=encrypted, key=multiUpload.1.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=113301180886356224, Transaction=17621} | ret=SUCCESS |  
