2025-06-17 21:47:01,849 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-06-17 21:50:34,211 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-1083, dataSize=10, replicationType=RATIS, replicationFactor=THREE, ETag=5838a445a92f7297e35b336681478940, Transaction=5222} | ret=SUCCESS |  
2025-06-17 21:50:34,223 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-119, dataSize=9, replicationType=NONE, Transaction=5224} | ret=SUCCESS |  
2025-06-17 21:50:34,226 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,226 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,228 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,229 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,237 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,238 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,239 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,242 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,243 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,247 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,249 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-116, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=cd7e4350eab173d9fc4b2281ce87c420, Transaction=5226} | ret=SUCCESS |  
2025-06-17 21:50:34,253 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-115, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=70a130a24d51e6515dbe6478829b7e03, Transaction=5227} | ret=SUCCESS |  
2025-06-17 21:50:34,256 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-120, dataSize=9, replicationType=NONE, Transaction=5228} | ret=SUCCESS |  
2025-06-17 21:50:34,258 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-121, dataSize=9, replicationType=NONE, Transaction=5230} | ret=SUCCESS |  
2025-06-17 21:50:34,260 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-118, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=ed98540fb18977955d280e1a32eb3a10, Transaction=5231} | ret=SUCCESS |  
2025-06-17 21:50:34,261 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-12, dataSize=8, replicationType=NONE, Transaction=5234} | ret=SUCCESS |  
2025-06-17 21:50:34,261 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,262 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,269 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-117, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=4e627a9cb7389b6dc22bd31afdaed313, Transaction=5236} | ret=SUCCESS |  
2025-06-17 21:50:34,269 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-123, dataSize=9, replicationType=NONE, Transaction=5238} | ret=SUCCESS |  
2025-06-17 21:50:34,269 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-122, dataSize=9, replicationType=NONE, Transaction=5239} | ret=SUCCESS |  
2025-06-17 21:50:34,283 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-119, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=6082e034e81625565a292e350be45001, Transaction=5242} | ret=SUCCESS |  
2025-06-17 21:50:34,288 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,303 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,303 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,315 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,317 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,319 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,319 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,323 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-112, dataSize=9, replicationType=NONE, Transaction=5244} | ret=SUCCESS |  
2025-06-17 21:50:34,324 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,329 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,331 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,332 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,339 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,342 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-1099, dataSize=10, replicationType=NONE, Transaction=5246} | ret=SUCCESS |  
2025-06-17 21:50:34,344 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,344 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,346 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-121, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=5d8febffa3a9b9acea3a3a63f90cadab, Transaction=5248} | ret=SUCCESS |  
2025-06-17 21:50:34,348 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-12, dataSize=8, replicationType=RATIS, replicationFactor=THREE, ETag=94156e604222ce8ea06dc5cb4ff4e2fb, Transaction=5249} | ret=SUCCESS |  
2025-06-17 21:50:34,353 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-120, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=f75a8708d0e7e2ac3ce94466c5d2a2af, Transaction=5250} | ret=SUCCESS |  
2025-06-17 21:50:34,353 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-122, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=25b5caf65a28fc3a55e14c78f23e7ec8, Transaction=5253} | ret=SUCCESS |  
2025-06-17 21:50:34,354 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-112, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=f5e8931419fc89ee7383cfa6aa1c6482, Transaction=5254} | ret=SUCCESS |  
2025-06-17 21:50:34,354 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,359 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-126, dataSize=9, replicationType=NONE, Transaction=5255} | ret=SUCCESS |  
2025-06-17 21:50:34,360 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-125, dataSize=9, replicationType=NONE, Transaction=5256} | ret=SUCCESS |  
2025-06-17 21:50:34,363 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-123, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=7ea82cd6d0036346ee4e6a010dfd859d, Transaction=5259} | ret=SUCCESS |  
2025-06-17 21:50:34,365 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-127, dataSize=9, replicationType=NONE, Transaction=5261} | ret=SUCCESS |  
2025-06-17 21:50:34,386 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,392 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,393 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,397 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,399 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-1099, dataSize=10, replicationType=RATIS, replicationFactor=THREE, ETag=697996aca2f432b475fc499b6d7295e5, Transaction=5263} | ret=SUCCESS |  
2025-06-17 21:50:34,405 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,406 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,406 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,407 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,409 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,409 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,418 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,419 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,419 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-128, dataSize=9, replicationType=NONE, Transaction=5265} | ret=SUCCESS |  
2025-06-17 21:50:34,420 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,420 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,422 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,431 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,432 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,433 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,434 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,436 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,461 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,489 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-131, dataSize=9, replicationType=NONE, Transaction=5267} | ret=SUCCESS |  
2025-06-17 21:50:34,490 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-130, dataSize=9, replicationType=NONE, Transaction=5268} | ret=SUCCESS |  
2025-06-17 21:50:34,490 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-13, dataSize=8, replicationType=NONE, Transaction=5269} | ret=SUCCESS |  
2025-06-17 21:50:34,496 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-126, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=945a4ee14fd6e9743895261b2c89bc1b, Transaction=5270} | ret=SUCCESS |  
2025-06-17 21:50:34,498 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-127, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=50c743cf76f8ab4acb8c10aafd0760d1, Transaction=5271} | ret=SUCCESS |  
2025-06-17 21:50:34,498 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-132, dataSize=9, replicationType=NONE, Transaction=5272} | ret=SUCCESS |  
2025-06-17 21:50:34,498 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-125, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=3613ad08dae03fbcde38493bb20f99e4, Transaction=5273} | ret=SUCCESS |  
2025-06-17 21:50:34,498 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-129, dataSize=9, replicationType=NONE, Transaction=5274} | ret=SUCCESS |  
2025-06-17 21:50:34,505 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-133, dataSize=9, replicationType=NONE, Transaction=5275} | ret=SUCCESS |  
2025-06-17 21:50:34,511 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-128, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=f3ba8c345b6757ad869d00e09d9a11c5, Transaction=5276} | ret=SUCCESS |  
2025-06-17 21:50:34,527 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,528 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,530 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,545 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,546 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,548 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,549 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-131, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=fae643ec6486bc548229668d869053a9, Transaction=5278} | ret=SUCCESS |  
2025-06-17 21:50:34,550 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-13, dataSize=8, replicationType=RATIS, replicationFactor=THREE, ETag=29287680d4cd717be69ec3a66de9a903, Transaction=5280} | ret=SUCCESS |  
2025-06-17 21:50:34,550 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-130, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=55918ef05013316a17f900ada0ad528d, Transaction=5281} | ret=SUCCESS |  
2025-06-17 21:50:34,553 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,559 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,560 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,562 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,568 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,569 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-132, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=1228c274e14076995401431499193acc, Transaction=5283} | ret=SUCCESS |  
2025-06-17 21:50:34,571 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-135, dataSize=9, replicationType=NONE, Transaction=5285} | ret=SUCCESS |  
2025-06-17 21:50:34,571 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-134, dataSize=9, replicationType=NONE, Transaction=5286} | ret=SUCCESS |  
2025-06-17 21:50:34,580 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,581 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-133, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=ddb8d3f89daa74dac224c744ee4aa6a5, Transaction=5288} | ret=SUCCESS |  
2025-06-17 21:50:34,581 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-129, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=50f941b6ca3ae64e08b35d696a9fa665, Transaction=5289} | ret=SUCCESS |  
2025-06-17 21:50:34,582 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-136, dataSize=9, replicationType=NONE, Transaction=5290} | ret=SUCCESS |  
2025-06-17 21:50:34,582 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,594 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,596 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,599 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-124, dataSize=9, replicationType=NONE, Transaction=5293} | ret=SUCCESS |  
2025-06-17 21:50:34,608 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,608 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,611 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,617 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,617 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,621 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,621 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-06-17 21:50:34,622 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,622 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,627 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,629 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,630 | INFO  | OMAudit | user=null | ip=172.18.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-rsoftwziny} | ret=SUCCESS |  
2025-06-17 21:50:34,636 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-135, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=1ec112600adcdd13a535d22b45df4094, Transaction=5295} | ret=SUCCESS |  
2025-06-17 21:50:34,639 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-rsoftwziny, key=obj-139, dataSize=9, replicationType=NONE, Transaction=5296} | ret=SUCCESS |  
