2026-03-15 06:21:19,655 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-15 06:27:25,929 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:25,929 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:25,930 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:25,930 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:25,930 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:25,944 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:25,944 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:25,945 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-977","dataSize":"9","replicationType":"NONE","Transaction":"5042"} | ret=SUCCESS |  
2026-03-15 06:27:25,945 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-971","dataSize":"9","replicationType":"NONE","Transaction":"5043"} | ret=SUCCESS |  
2026-03-15 06:27:25,946 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:25,955 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-978","dataSize":"9","replicationType":"NONE","Transaction":"5044"} | ret=SUCCESS |  
2026-03-15 06:27:25,957 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-967","dataSize":"9","replicationType":"NONE","Transaction":"5045"} | ret=SUCCESS |  
2026-03-15 06:27:25,958 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-972","dataSize":"9","replicationType":"NONE","Transaction":"5046"} | ret=SUCCESS |  
2026-03-15 06:27:26,011 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-966","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a403414bc535955ded76f3e40bc07b1d","Transaction":"5047"} | ret=SUCCESS |  
2026-03-15 06:27:26,021 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,025 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,028 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,029 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-968","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"18110a6375d455e3fac0f2e1d6fe7a58","Transaction":"5048"} | ret=SUCCESS |  
2026-03-15 06:27:26,030 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-970","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8c58f5d4a000e84b7fe1b5c3cac131e9","Transaction":"5049"} | ret=SUCCESS |  
2026-03-15 06:27:26,030 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-972","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"641cceab32d7a7cdd49b2622c8308983","Transaction":"5050"} | ret=SUCCESS |  
2026-03-15 06:27:26,030 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-969","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"4f792b0133e2124249fff1241cbc65be","Transaction":"5051"} | ret=SUCCESS |  
2026-03-15 06:27:26,039 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-971","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"aa6a79611570a52ad39232ecd4968ca3","Transaction":"5052"} | ret=SUCCESS |  
2026-03-15 06:27:26,040 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-977","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7d5f640c3238e4c884b63ac3b7101e03","Transaction":"5053"} | ret=SUCCESS |  
2026-03-15 06:27:26,042 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-978","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2104b45a2b48c169c0170d1400b58b5e","Transaction":"5054"} | ret=SUCCESS |  
2026-03-15 06:27:26,042 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-97","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"9f31b223901422301c2c31a76a674b49","Transaction":"5055"} | ret=SUCCESS |  
2026-03-15 06:27:26,042 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-967","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"64c170c9c5e0ee83c913565a20a4849a","Transaction":"5056"} | ret=SUCCESS |  
2026-03-15 06:27:26,060 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-976","dataSize":"9","replicationType":"NONE","Transaction":"5057"} | ret=SUCCESS |  
2026-03-15 06:27:26,083 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,084 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,087 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,089 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,090 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,091 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,091 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,093 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,094 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,093 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,094 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,094 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,094 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,096 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,098 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,098 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,098 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,116 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,118 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,120 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,120 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,120 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,121 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,121 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,129 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,130 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,131 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-976","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"101e6b78f192b17248da41cfc6034f97","Transaction":"5058"} | ret=SUCCESS |  
2026-03-15 06:27:26,131 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,141 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,145 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,148 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,154 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-979","dataSize":"9","replicationType":"NONE","Transaction":"5059"} | ret=SUCCESS |  
2026-03-15 06:27:26,154 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-980","dataSize":"9","replicationType":"NONE","Transaction":"5060"} | ret=SUCCESS |  
2026-03-15 06:27:26,155 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-975","dataSize":"9","replicationType":"NONE","Transaction":"5061"} | ret=SUCCESS |  
2026-03-15 06:27:26,165 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-982","dataSize":"9","replicationType":"NONE","Transaction":"5062"} | ret=SUCCESS |  
2026-03-15 06:27:26,169 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-981","dataSize":"9","replicationType":"NONE","Transaction":"5063"} | ret=SUCCESS |  
2026-03-15 06:27:26,169 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-974","dataSize":"9","replicationType":"NONE","Transaction":"5064"} | ret=SUCCESS |  
2026-03-15 06:27:26,169 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-983","dataSize":"9","replicationType":"NONE","Transaction":"5065"} | ret=SUCCESS |  
2026-03-15 06:27:26,171 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-973","dataSize":"9","replicationType":"NONE","Transaction":"5066"} | ret=SUCCESS |  
2026-03-15 06:27:26,171 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-98","dataSize":"8","replicationType":"NONE","Transaction":"5067"} | ret=SUCCESS |  
2026-03-15 06:27:26,172 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-984","dataSize":"9","replicationType":"NONE","Transaction":"5068"} | ret=SUCCESS |  
2026-03-15 06:27:26,260 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-979","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"334ef614e5b169433c2110008fdfbc7b","Transaction":"5069"} | ret=SUCCESS |  
2026-03-15 06:27:26,260 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-973","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5f50fe02b03536e9e241daa8cd262082","Transaction":"5070"} | ret=SUCCESS |  
2026-03-15 06:27:26,264 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-975","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3502b8e6931c5ab79bd144ddd319c477","Transaction":"5071"} | ret=SUCCESS |  
2026-03-15 06:27:26,271 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-983","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c2db716368a48c8ac05a291b26294b50","Transaction":"5072"} | ret=SUCCESS |  
2026-03-15 06:27:26,274 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-981","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2a6cc067a80e21335a0b8b94c590e0dc","Transaction":"5073"} | ret=SUCCESS |  
2026-03-15 06:27:26,279 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-980","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d86e7ba2c549f9ba674cd7d689c9e246","Transaction":"5074"} | ret=SUCCESS |  
2026-03-15 06:27:26,280 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-982","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"601a5411f6dfba9d010387f632687ce8","Transaction":"5075"} | ret=SUCCESS |  
2026-03-15 06:27:26,282 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,284 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,285 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-98","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"201b60363308c7ba7317f3d73e1b71ea","Transaction":"5076"} | ret=SUCCESS |  
2026-03-15 06:27:26,290 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-984","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"fca9ab5c9ee5531a42da1e757b6718a3","Transaction":"5077"} | ret=SUCCESS |  
2026-03-15 06:27:26,290 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-974","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ab4a3098f5c85070fcb4392ab905ba9d","Transaction":"5078"} | ret=SUCCESS |  
2026-03-15 06:27:26,290 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,290 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,292 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,296 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,296 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,297 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,298 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,299 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,299 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,300 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,301 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,301 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,302 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,307 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,307 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,308 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,314 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-985","dataSize":"9","replicationType":"NONE","Transaction":"5079"} | ret=SUCCESS |  
2026-03-15 06:27:26,315 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-987","dataSize":"9","replicationType":"NONE","Transaction":"5080"} | ret=SUCCESS |  
2026-03-15 06:27:26,317 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-986","dataSize":"9","replicationType":"NONE","Transaction":"5081"} | ret=SUCCESS |  
2026-03-15 06:27:26,323 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,323 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-993","dataSize":"9","replicationType":"NONE","Transaction":"5082"} | ret=SUCCESS |  
2026-03-15 06:27:26,329 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-989","dataSize":"9","replicationType":"NONE","Transaction":"5083"} | ret=SUCCESS |  
2026-03-15 06:27:26,329 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-988","dataSize":"9","replicationType":"NONE","Transaction":"5084"} | ret=SUCCESS |  
2026-03-15 06:27:26,340 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,340 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,345 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,346 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:27:26,346 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,347 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,347 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,348 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:27:26,348 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
