2026-01-15 06:00:19,378 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-01-15 06:03:52,975 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:52,978 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:52,978 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:52,978 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:52,978 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:52,979 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-164","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"21e08f1e4d8ca207be308ef5db01266d","Transaction":"3242"} | ret=SUCCESS |  
2026-01-15 06:03:52,984 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:52,987 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:52,987 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:52,990 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:52,991 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-169","dataSize":"9","replicationType":"NONE","Transaction":"3243"} | ret=SUCCESS |  
2026-01-15 06:03:52,991 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:52,992 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-168","dataSize":"9","replicationType":"NONE","Transaction":"3244"} | ret=SUCCESS |  
2026-01-15 06:03:52,992 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:52,993 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:52,995 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-166","dataSize":"9","replicationType":"NONE","Transaction":"3245"} | ret=SUCCESS |  
2026-01-15 06:03:52,996 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-17","dataSize":"8","replicationType":"NONE","Transaction":"3246"} | ret=SUCCESS |  
2026-01-15 06:03:52,997 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:52,995 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:52,998 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,011 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,020 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-172","dataSize":"9","replicationType":"NONE","Transaction":"3247"} | ret=SUCCESS |  
2026-01-15 06:03:53,023 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-170","dataSize":"9","replicationType":"NONE","Transaction":"3248"} | ret=SUCCESS |  
2026-01-15 06:03:53,027 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-173","dataSize":"9","replicationType":"NONE","Transaction":"3249"} | ret=SUCCESS |  
2026-01-15 06:03:53,028 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,038 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-167","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"1071605f0372c2719061e956ea31ac76","Transaction":"3250"} | ret=SUCCESS |  
2026-01-15 06:03:53,039 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-165","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3c001aa1e5d9b3003216d81f26fb988d","Transaction":"3251"} | ret=SUCCESS |  
2026-01-15 06:03:53,044 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,055 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-17","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"cf191f013d73fd3fd52e6e93f34576d2","Transaction":"3252"} | ret=SUCCESS |  
2026-01-15 06:03:53,060 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-166","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"03efda57aba459467947a6e48212431c","Transaction":"3253"} | ret=SUCCESS |  
2026-01-15 06:03:53,062 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-171","dataSize":"9","replicationType":"NONE","Transaction":"3254"} | ret=SUCCESS |  
2026-01-15 06:03:53,068 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-168","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7d8c7a598da0e34159a4c8ce476841ac","Transaction":"3255"} | ret=SUCCESS |  
2026-01-15 06:03:53,071 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-169","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"50c8f11eac095e768ee6283e991ca631","Transaction":"3256"} | ret=SUCCESS |  
2026-01-15 06:03:53,090 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,091 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-172","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"70867e1ed86f3f5d5f34b5864e27c110","Transaction":"3257"} | ret=SUCCESS |  
2026-01-15 06:03:53,096 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,102 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,104 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,107 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,103 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,103 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,105 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,104 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-170","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"6a6dbd3f0b4830a99bb85d3d56725f59","Transaction":"3258"} | ret=SUCCESS |  
2026-01-15 06:03:53,111 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,112 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,112 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,118 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-173","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d532cd337db1c1e65694abbe3eeb5b7c","Transaction":"3259"} | ret=SUCCESS |  
2026-01-15 06:03:53,123 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-176","dataSize":"9","replicationType":"NONE","Transaction":"3260"} | ret=SUCCESS |  
2026-01-15 06:03:53,128 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,129 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,130 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,132 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,134 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,134 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,138 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,140 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,140 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,144 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-174","dataSize":"9","replicationType":"NONE","Transaction":"3261"} | ret=SUCCESS |  
2026-01-15 06:03:53,145 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-175","dataSize":"9","replicationType":"NONE","Transaction":"3262"} | ret=SUCCESS |  
2026-01-15 06:03:53,149 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-18","dataSize":"8","replicationType":"NONE","Transaction":"3263"} | ret=SUCCESS |  
2026-01-15 06:03:53,150 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,151 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,155 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,157 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-171","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0266debc3861e42477518dbedda5b269","Transaction":"3264"} | ret=SUCCESS |  
2026-01-15 06:03:53,159 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-177","dataSize":"9","replicationType":"NONE","Transaction":"3265"} | ret=SUCCESS |  
2026-01-15 06:03:53,160 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-178","dataSize":"9","replicationType":"NONE","Transaction":"3266"} | ret=SUCCESS |  
2026-01-15 06:03:53,161 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,169 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,169 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,176 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-181","dataSize":"9","replicationType":"NONE","Transaction":"3267"} | ret=SUCCESS |  
2026-01-15 06:03:53,180 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,183 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,188 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-180","dataSize":"9","replicationType":"NONE","Transaction":"3268"} | ret=SUCCESS |  
2026-01-15 06:03:53,189 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-176","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"bd083659f7442bb26d00baaaf8e6deab","Transaction":"3269"} | ret=SUCCESS |  
2026-01-15 06:03:53,190 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-175","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8b58cd2a63dfa46fa83c12ac4955062f","Transaction":"3270"} | ret=SUCCESS |  
2026-01-15 06:03:53,191 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-182","dataSize":"9","replicationType":"NONE","Transaction":"3271"} | ret=SUCCESS |  
2026-01-15 06:03:53,192 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,212 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,213 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,223 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-18","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8c74ffe490edd189919f1630890cf573","Transaction":"3272"} | ret=SUCCESS |  
2026-01-15 06:03:53,224 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-174","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f8c75da576de92468d24e9caf4a6167e","Transaction":"3273"} | ret=SUCCESS |  
2026-01-15 06:03:53,224 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-177","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a06a5802f804eeb29167138c69467375","Transaction":"3274"} | ret=SUCCESS |  
2026-01-15 06:03:53,224 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-178","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3355551e7fcb9635f4e1e43dd5e25052","Transaction":"3275"} | ret=SUCCESS |  
2026-01-15 06:03:53,225 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,226 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,229 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,231 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-180","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e82c7b8843a432ee15477e12ccb20f2a","Transaction":"3276"} | ret=SUCCESS |  
2026-01-15 06:03:53,231 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-183","dataSize":"9","replicationType":"NONE","Transaction":"3277"} | ret=SUCCESS |  
2026-01-15 06:03:53,231 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-182","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"29024b50811eb3b0bd5ea1e924216a78","Transaction":"3278"} | ret=SUCCESS |  
2026-01-15 06:03:53,235 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,236 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-181","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"58cfce78b0abc59e68765429d19e3902","Transaction":"3279"} | ret=SUCCESS |  
2026-01-15 06:03:53,237 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-184","dataSize":"9","replicationType":"NONE","Transaction":"3280"} | ret=SUCCESS |  
2026-01-15 06:03:53,239 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,240 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,243 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,244 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-185","dataSize":"9","replicationType":"NONE","Transaction":"3281"} | ret=SUCCESS |  
2026-01-15 06:03:53,249 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,257 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,262 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,267 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,274 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-186","dataSize":"9","replicationType":"NONE","Transaction":"3282"} | ret=SUCCESS |  
2026-01-15 06:03:53,276 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,276 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,279 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-183","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"179055af3c402319c5d0909042c3a021","Transaction":"3283"} | ret=SUCCESS |  
2026-01-15 06:03:53,282 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-187","dataSize":"9","replicationType":"NONE","Transaction":"3284"} | ret=SUCCESS |  
2026-01-15 06:03:53,285 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-184","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"70da505de328d774fd5c588a692a7548","Transaction":"3285"} | ret=SUCCESS |  
2026-01-15 06:03:53,291 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,293 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,293 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,294 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,294 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:53,313 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,314 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,314 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:53,315 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
