2026-07-13 16:42:40,050 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-13 17:01:22,618 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,618 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,618 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,618 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,619 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,622 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,625 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-971","dataSize":"9","replicationType":"NONE","Transaction":"3419"} | ret=SUCCESS |  
2026-07-13 17:01:22,626 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-973","dataSize":"9","replicationType":"NONE","Transaction":"3420"} | ret=SUCCESS |  
2026-07-13 17:01:22,626 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-979","dataSize":"9","replicationType":"NONE","Transaction":"3421"} | ret=SUCCESS |  
2026-07-13 17:01:22,626 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-975","dataSize":"9","replicationType":"NONE","Transaction":"3422"} | ret=SUCCESS |  
2026-07-13 17:01:22,627 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-978","dataSize":"9","replicationType":"NONE","Transaction":"3423"} | ret=SUCCESS |  
2026-07-13 17:01:22,627 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-98","dataSize":"8","replicationType":"NONE","Transaction":"3424"} | ret=SUCCESS |  
2026-07-13 17:01:22,664 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-972","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"641cceab32d7a7cdd49b2622c8308983","Transaction":"3425"} | ret=SUCCESS |  
2026-07-13 17:01:22,668 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-974","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ab4a3098f5c85070fcb4392ab905ba9d","Transaction":"3426"} | ret=SUCCESS |  
2026-07-13 17:01:22,669 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-977","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7d5f640c3238e4c884b63ac3b7101e03","Transaction":"3427"} | ret=SUCCESS |  
2026-07-13 17:01:22,670 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-976","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"101e6b78f192b17248da41cfc6034f97","Transaction":"3428"} | ret=SUCCESS |  
2026-07-13 17:01:22,672 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,672 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-975","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3502b8e6931c5ab79bd144ddd319c477","Transaction":"3429"} | ret=SUCCESS |  
2026-07-13 17:01:22,672 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-971","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"aa6a79611570a52ad39232ecd4968ca3","Transaction":"3430"} | ret=SUCCESS |  
2026-07-13 17:01:22,674 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,675 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,678 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-980","dataSize":"9","replicationType":"NONE","Transaction":"3431"} | ret=SUCCESS |  
2026-07-13 17:01:22,680 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-979","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"334ef614e5b169433c2110008fdfbc7b","Transaction":"3432"} | ret=SUCCESS |  
2026-07-13 17:01:22,682 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-978","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2104b45a2b48c169c0170d1400b58b5e","Transaction":"3433"} | ret=SUCCESS |  
2026-07-13 17:01:22,683 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-98","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"201b60363308c7ba7317f3d73e1b71ea","Transaction":"3434"} | ret=SUCCESS |  
2026-07-13 17:01:22,686 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-973","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5f50fe02b03536e9e241daa8cd262082","Transaction":"3435"} | ret=SUCCESS |  
2026-07-13 17:01:22,688 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,689 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,690 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,692 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,693 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-985","dataSize":"9","replicationType":"NONE","Transaction":"3436"} | ret=SUCCESS |  
2026-07-13 17:01:22,694 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,697 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,699 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-989","dataSize":"9","replicationType":"NONE","Transaction":"3437"} | ret=SUCCESS |  
2026-07-13 17:01:22,703 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,709 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,709 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,709 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,711 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,711 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,711 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,711 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,712 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,714 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,714 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,715 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,715 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,716 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-986","dataSize":"9","replicationType":"NONE","Transaction":"3438"} | ret=SUCCESS |  
2026-07-13 17:01:22,718 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-988","dataSize":"9","replicationType":"NONE","Transaction":"3439"} | ret=SUCCESS |  
2026-07-13 17:01:22,718 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,719 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,719 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,719 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,720 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,721 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,722 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-981","dataSize":"9","replicationType":"NONE","Transaction":"3440"} | ret=SUCCESS |  
2026-07-13 17:01:22,723 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,724 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-983","dataSize":"9","replicationType":"NONE","Transaction":"3441"} | ret=SUCCESS |  
2026-07-13 17:01:22,725 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,725 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-99","dataSize":"8","replicationType":"NONE","Transaction":"3442"} | ret=SUCCESS |  
2026-07-13 17:01:22,741 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-982","dataSize":"9","replicationType":"NONE","Transaction":"3443"} | ret=SUCCESS |  
2026-07-13 17:01:22,742 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-987","dataSize":"9","replicationType":"NONE","Transaction":"3444"} | ret=SUCCESS |  
2026-07-13 17:01:22,749 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-989","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"866f8ce1d653c2673f7190022e01a7b4","Transaction":"3445"} | ret=SUCCESS |  
2026-07-13 17:01:22,755 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,756 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,758 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,761 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-992","dataSize":"9","replicationType":"NONE","Transaction":"3446"} | ret=SUCCESS |  
2026-07-13 17:01:22,767 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-980","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d86e7ba2c549f9ba674cd7d689c9e246","Transaction":"3447"} | ret=SUCCESS |  
2026-07-13 17:01:22,774 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-99","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ff3fb58927d4c39d139a32438ca6d0b4","Transaction":"3448"} | ret=SUCCESS |  
2026-07-13 17:01:22,777 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-985","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2b198ba3a452dc73bc659b3dc53930bb","Transaction":"3449"} | ret=SUCCESS |  
2026-07-13 17:01:22,778 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,780 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,782 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,786 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,786 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-991","dataSize":"9","replicationType":"NONE","Transaction":"3450"} | ret=SUCCESS |  
2026-07-13 17:01:22,787 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,789 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,792 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-990","dataSize":"9","replicationType":"NONE","Transaction":"3451"} | ret=SUCCESS |  
2026-07-13 17:01:22,797 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,799 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,800 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,808 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-996","dataSize":"9","replicationType":"NONE","Transaction":"3452"} | ret=SUCCESS |  
2026-07-13 17:01:22,815 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-988","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"949e07ffe38923f6ad980c4fff620617","Transaction":"3453"} | ret=SUCCESS |  
2026-07-13 17:01:22,816 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-983","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c2db716368a48c8ac05a291b26294b50","Transaction":"3454"} | ret=SUCCESS |  
2026-07-13 17:01:22,819 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-986","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"9716f136436da814373caf48ad6280df","Transaction":"3455"} | ret=SUCCESS |  
2026-07-13 17:01:22,819 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-987","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"180a57eb526ec2d571afb74af2c39b2f","Transaction":"3456"} | ret=SUCCESS |  
2026-07-13 17:01:22,821 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-982","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"601a5411f6dfba9d010387f632687ce8","Transaction":"3457"} | ret=SUCCESS |  
2026-07-13 17:01:22,825 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-981","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2a6cc067a80e21335a0b8b94c590e0dc","Transaction":"3458"} | ret=SUCCESS |  
2026-07-13 17:01:22,832 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,832 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,832 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,833 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,834 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,834 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,835 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,836 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,836 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,839 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-994","dataSize":"9","replicationType":"NONE","Transaction":"3459"} | ret=SUCCESS |  
2026-07-13 17:01:22,840 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-995","dataSize":"9","replicationType":"NONE","Transaction":"3460"} | ret=SUCCESS |  
2026-07-13 17:01:22,841 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-997","dataSize":"9","replicationType":"NONE","Transaction":"3461"} | ret=SUCCESS |  
2026-07-13 17:01:22,843 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-991","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"13ad151420c4892c4fb3040922bfe838","Transaction":"3462"} | ret=SUCCESS |  
2026-07-13 17:01:22,855 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-992","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"60d408afa8fd9a831ff6102170e23008","Transaction":"3463"} | ret=SUCCESS |  
2026-07-13 17:01:22,865 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,865 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-990","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"93db7bf5a0f500b025ed58d7607aedf5","Transaction":"3464"} | ret=SUCCESS |  
2026-07-13 17:01:22,866 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-996","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a9880a3a29c227949d061ef9c3677fb2","Transaction":"3465"} | ret=SUCCESS |  
2026-07-13 17:01:22,871 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,871 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,871 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 17:01:22,875 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,877 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,877 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,878 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,878 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,881 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,882 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,882 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 17:01:22,886 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-995","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"505474ed3692fe0a1f55f8c5341423b9","Transaction":"3466"} | ret=SUCCESS |  
2026-07-13 17:01:22,887 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-997","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"111612f7643c4b94a0c577c83bea53c6","Transaction":"3467"} | ret=SUCCESS |  
2026-07-13 17:01:22,888 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-994","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"cda056e979e03b61e4043500518d365e","Transaction":"3468"} | ret=SUCCESS |  
