2026-08-24 12:28:11,989 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-24 12:30:46,972 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/451","dataSize":"0","replicationType":"NONE","Transaction":"907"} | ret=SUCCESS |  
2026-08-24 12:30:46,979 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/452","dataSize":"0","replicationType":"NONE","Transaction":"908"} | ret=SUCCESS |  
2026-08-24 12:30:46,985 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/449","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"909"} | ret=SUCCESS |  
2026-08-24 12:30:46,989 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/451","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"910"} | ret=SUCCESS |  
2026-08-24 12:30:46,996 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/453","dataSize":"0","replicationType":"NONE","Transaction":"911"} | ret=SUCCESS |  
2026-08-24 12:30:46,998 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/452","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"912"} | ret=SUCCESS |  
2026-08-24 12:30:47,008 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/454","dataSize":"0","replicationType":"NONE","Transaction":"913"} | ret=SUCCESS |  
2026-08-24 12:30:47,016 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/455","dataSize":"0","replicationType":"NONE","Transaction":"914"} | ret=SUCCESS |  
2026-08-24 12:30:47,021 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/453","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"915"} | ret=SUCCESS |  
2026-08-24 12:30:47,027 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/456","dataSize":"0","replicationType":"NONE","Transaction":"916"} | ret=SUCCESS |  
2026-08-24 12:30:47,035 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/454","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"917"} | ret=SUCCESS |  
2026-08-24 12:30:47,039 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/455","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"918"} | ret=SUCCESS |  
2026-08-24 12:30:47,044 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/457","dataSize":"0","replicationType":"NONE","Transaction":"919"} | ret=SUCCESS |  
2026-08-24 12:30:47,049 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/456","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"920"} | ret=SUCCESS |  
2026-08-24 12:30:47,051 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/458","dataSize":"0","replicationType":"NONE","Transaction":"921"} | ret=SUCCESS |  
2026-08-24 12:30:47,053 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/459","dataSize":"0","replicationType":"NONE","Transaction":"922"} | ret=SUCCESS |  
2026-08-24 12:30:47,055 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/457","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"923"} | ret=SUCCESS |  
2026-08-24 12:30:47,067 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/460","dataSize":"0","replicationType":"NONE","Transaction":"924"} | ret=SUCCESS |  
2026-08-24 12:30:47,083 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/458","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"925"} | ret=SUCCESS |  
2026-08-24 12:30:47,100 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/461","dataSize":"0","replicationType":"NONE","Transaction":"926"} | ret=SUCCESS |  
2026-08-24 12:30:47,104 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/460","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"927"} | ret=SUCCESS |  
2026-08-24 12:30:47,110 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/459","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"928"} | ret=SUCCESS |  
2026-08-24 12:30:47,115 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/462","dataSize":"0","replicationType":"NONE","Transaction":"929"} | ret=SUCCESS |  
2026-08-24 12:30:47,122 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/464","dataSize":"0","replicationType":"NONE","Transaction":"930"} | ret=SUCCESS |  
2026-08-24 12:30:47,130 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/461","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"931"} | ret=SUCCESS |  
2026-08-24 12:30:47,132 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/463","dataSize":"0","replicationType":"NONE","Transaction":"932"} | ret=SUCCESS |  
2026-08-24 12:30:47,147 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/462","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"933"} | ret=SUCCESS |  
2026-08-24 12:30:47,165 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/464","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"934"} | ret=SUCCESS |  
2026-08-24 12:30:47,179 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/463","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"935"} | ret=SUCCESS |  
2026-08-24 12:30:47,181 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/465","dataSize":"0","replicationType":"NONE","Transaction":"936"} | ret=SUCCESS |  
2026-08-24 12:30:47,185 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/466","dataSize":"0","replicationType":"NONE","Transaction":"937"} | ret=SUCCESS |  
2026-08-24 12:30:47,226 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/467","dataSize":"0","replicationType":"NONE","Transaction":"938"} | ret=SUCCESS |  
2026-08-24 12:30:47,227 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/468","dataSize":"0","replicationType":"NONE","Transaction":"939"} | ret=SUCCESS |  
2026-08-24 12:30:47,281 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/466","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"940"} | ret=SUCCESS |  
2026-08-24 12:30:47,282 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/467","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"941"} | ret=SUCCESS |  
2026-08-24 12:30:47,288 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/468","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"942"} | ret=SUCCESS |  
2026-08-24 12:30:47,301 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/469","dataSize":"0","replicationType":"NONE","Transaction":"943"} | ret=SUCCESS |  
2026-08-24 12:30:47,306 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/465","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"944"} | ret=SUCCESS |  
2026-08-24 12:30:47,308 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/470","dataSize":"0","replicationType":"NONE","Transaction":"945"} | ret=SUCCESS |  
2026-08-24 12:30:47,316 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/471","dataSize":"0","replicationType":"NONE","Transaction":"946"} | ret=SUCCESS |  
2026-08-24 12:30:47,319 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/469","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"947"} | ret=SUCCESS |  
2026-08-24 12:30:47,322 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/472","dataSize":"0","replicationType":"NONE","Transaction":"948"} | ret=SUCCESS |  
2026-08-24 12:30:47,342 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/470","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"949"} | ret=SUCCESS |  
2026-08-24 12:30:47,360 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/471","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"950"} | ret=SUCCESS |  
2026-08-24 12:30:47,371 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/473","dataSize":"0","replicationType":"NONE","Transaction":"951"} | ret=SUCCESS |  
2026-08-24 12:30:47,374 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/475","dataSize":"0","replicationType":"NONE","Transaction":"952"} | ret=SUCCESS |  
2026-08-24 12:30:47,380 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/472","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"953"} | ret=SUCCESS |  
2026-08-24 12:30:47,391 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/474","dataSize":"0","replicationType":"NONE","Transaction":"954"} | ret=SUCCESS |  
2026-08-24 12:30:47,403 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/473","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"955"} | ret=SUCCESS |  
2026-08-24 12:30:47,455 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/475","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"956"} | ret=SUCCESS |  
2026-08-24 12:30:47,466 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/476","dataSize":"0","replicationType":"NONE","Transaction":"957"} | ret=SUCCESS |  
2026-08-24 12:30:47,483 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/474","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"958"} | ret=SUCCESS |  
2026-08-24 12:30:47,498 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/477","dataSize":"0","replicationType":"NONE","Transaction":"959"} | ret=SUCCESS |  
2026-08-24 12:30:47,510 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/476","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"960"} | ret=SUCCESS |  
2026-08-24 12:30:47,521 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/478","dataSize":"0","replicationType":"NONE","Transaction":"961"} | ret=SUCCESS |  
2026-08-24 12:30:47,526 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/480","dataSize":"0","replicationType":"NONE","Transaction":"962"} | ret=SUCCESS |  
2026-08-24 12:30:47,538 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/477","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"963"} | ret=SUCCESS |  
2026-08-24 12:30:47,543 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/479","dataSize":"0","replicationType":"NONE","Transaction":"964"} | ret=SUCCESS |  
2026-08-24 12:30:47,546 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/478","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"965"} | ret=SUCCESS |  
2026-08-24 12:30:47,548 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/480","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"966"} | ret=SUCCESS |  
2026-08-24 12:30:47,553 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/481","dataSize":"0","replicationType":"NONE","Transaction":"967"} | ret=SUCCESS |  
2026-08-24 12:30:47,555 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/482","dataSize":"0","replicationType":"NONE","Transaction":"968"} | ret=SUCCESS |  
2026-08-24 12:30:47,565 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/483","dataSize":"0","replicationType":"NONE","Transaction":"969"} | ret=SUCCESS |  
2026-08-24 12:30:47,579 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/479","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"970"} | ret=SUCCESS |  
2026-08-24 12:30:47,653 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/481","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"971"} | ret=SUCCESS |  
2026-08-24 12:30:47,670 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/482","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"972"} | ret=SUCCESS |  
2026-08-24 12:30:47,694 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/483","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"973"} | ret=SUCCESS |  
2026-08-24 12:30:47,715 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/484","dataSize":"0","replicationType":"NONE","Transaction":"974"} | ret=SUCCESS |  
2026-08-24 12:30:47,724 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/485","dataSize":"0","replicationType":"NONE","Transaction":"975"} | ret=SUCCESS |  
2026-08-24 12:30:47,727 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/486","dataSize":"0","replicationType":"NONE","Transaction":"976"} | ret=SUCCESS |  
2026-08-24 12:30:47,729 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/487","dataSize":"0","replicationType":"NONE","Transaction":"977"} | ret=SUCCESS |  
2026-08-24 12:30:47,730 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/484","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"978"} | ret=SUCCESS |  
2026-08-24 12:30:47,730 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/485","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"979"} | ret=SUCCESS |  
2026-08-24 12:30:47,731 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/486","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"980"} | ret=SUCCESS |  
2026-08-24 12:30:47,731 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/487","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"981"} | ret=SUCCESS |  
2026-08-24 12:30:47,732 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/488","dataSize":"0","replicationType":"NONE","Transaction":"982"} | ret=SUCCESS |  
2026-08-24 12:30:47,733 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/489","dataSize":"0","replicationType":"NONE","Transaction":"983"} | ret=SUCCESS |  
2026-08-24 12:30:47,734 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/490","dataSize":"0","replicationType":"NONE","Transaction":"984"} | ret=SUCCESS |  
2026-08-24 12:30:47,747 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/491","dataSize":"0","replicationType":"NONE","Transaction":"985"} | ret=SUCCESS |  
2026-08-24 12:30:47,756 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/488","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"986"} | ret=SUCCESS |  
2026-08-24 12:30:47,767 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/489","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"987"} | ret=SUCCESS |  
2026-08-24 12:30:47,780 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/490","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"988"} | ret=SUCCESS |  
2026-08-24 12:30:47,790 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/491","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"989"} | ret=SUCCESS |  
2026-08-24 12:30:47,801 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/492","dataSize":"0","replicationType":"NONE","Transaction":"990"} | ret=SUCCESS |  
2026-08-24 12:30:47,816 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/493","dataSize":"0","replicationType":"NONE","Transaction":"991"} | ret=SUCCESS |  
2026-08-24 12:30:47,833 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/494","dataSize":"0","replicationType":"NONE","Transaction":"992"} | ret=SUCCESS |  
2026-08-24 12:30:47,842 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/495","dataSize":"0","replicationType":"NONE","Transaction":"993"} | ret=SUCCESS |  
2026-08-24 12:30:47,847 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/492","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"994"} | ret=SUCCESS |  
2026-08-24 12:30:47,861 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/493","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"995"} | ret=SUCCESS |  
2026-08-24 12:30:47,876 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/494","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"996"} | ret=SUCCESS |  
2026-08-24 12:30:47,886 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/495","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"997"} | ret=SUCCESS |  
2026-08-24 12:30:47,963 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/496","dataSize":"0","replicationType":"NONE","Transaction":"998"} | ret=SUCCESS |  
