2026-02-12 17:39:21,248 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-12 17:43:56,529 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-413","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b7b2a3b36506aadf74dd6269dabb2492","Transaction":"3812"} | ret=SUCCESS |  
2026-02-12 17:43:56,530 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-414","dataSize":"9","replicationType":"NONE","Transaction":"3813"} | ret=SUCCESS |  
2026-02-12 17:43:56,530 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-410","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"4e90fb8642e216094a23ab84bffdc29c","Transaction":"3814"} | ret=SUCCESS |  
2026-02-12 17:43:56,532 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-411","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3e111b1891a74139491f4b0635710c62","Transaction":"3815"} | ret=SUCCESS |  
2026-02-12 17:43:56,532 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-415","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"cdc5719e7cabbdf12bcdaf4420f65a8e","Transaction":"3816"} | ret=SUCCESS |  
2026-02-12 17:43:56,532 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-418","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0b37a892cd59da64b90e64c1d38d261c","Transaction":"3817"} | ret=SUCCESS |  
2026-02-12 17:43:56,533 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-407","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"30b2b075ad957a63205b84e46c22e30f","Transaction":"3818"} | ret=SUCCESS |  
2026-02-12 17:43:56,533 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-417","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e6b9ad0429cb6b8bd9a6c93ce07d0cee","Transaction":"3819"} | ret=SUCCESS |  
2026-02-12 17:43:56,533 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-409","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7babfe03fb7b2d578d8c1b346eeb7ec7","Transaction":"3820"} | ret=SUCCESS |  
2026-02-12 17:43:56,565 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,569 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,569 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,570 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,570 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,570 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,575 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,576 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,577 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,577 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,577 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,580 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-422","dataSize":"9","replicationType":"NONE","Transaction":"3821"} | ret=SUCCESS |  
2026-02-12 17:43:56,582 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,582 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,584 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-420","dataSize":"9","replicationType":"NONE","Transaction":"3822"} | ret=SUCCESS |  
2026-02-12 17:43:56,584 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,584 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,585 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,586 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-421","dataSize":"9","replicationType":"NONE","Transaction":"3823"} | ret=SUCCESS |  
2026-02-12 17:43:56,589 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,589 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,597 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-414","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f522d485b931a425f533988d70a652df","Transaction":"3824"} | ret=SUCCESS |  
2026-02-12 17:43:56,597 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,598 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,602 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,603 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,605 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,606 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,610 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-42","dataSize":"8","replicationType":"NONE","Transaction":"3825"} | ret=SUCCESS |  
2026-02-12 17:43:56,610 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-416","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"fc2ab8aeb647ffadbeac335f1c0a7d2a","Transaction":"3826"} | ret=SUCCESS |  
2026-02-12 17:43:56,611 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-423","dataSize":"9","replicationType":"NONE","Transaction":"3827"} | ret=SUCCESS |  
2026-02-12 17:43:56,612 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-425","dataSize":"9","replicationType":"NONE","Transaction":"3828"} | ret=SUCCESS |  
2026-02-12 17:43:56,613 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-424","dataSize":"9","replicationType":"NONE","Transaction":"3829"} | ret=SUCCESS |  
2026-02-12 17:43:56,617 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,618 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-419","dataSize":"9","replicationType":"NONE","Transaction":"3830"} | ret=SUCCESS |  
2026-02-12 17:43:56,621 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,622 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,623 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,624 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,627 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-426","dataSize":"9","replicationType":"NONE","Transaction":"3831"} | ret=SUCCESS |  
2026-02-12 17:43:56,628 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,632 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-427","dataSize":"9","replicationType":"NONE","Transaction":"3832"} | ret=SUCCESS |  
2026-02-12 17:43:56,666 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-420","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"73ba8b49aac0ed54324a304eef496500","Transaction":"3833"} | ret=SUCCESS |  
2026-02-12 17:43:56,667 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-422","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e1605f82dfef2790eebde2116b5ed0ce","Transaction":"3834"} | ret=SUCCESS |  
2026-02-12 17:43:56,678 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-421","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"660490aee2e61a0d2182f33ae2a501d0","Transaction":"3835"} | ret=SUCCESS |  
2026-02-12 17:43:56,679 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-424","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5c3e92f7a236b69ae652b2b7932698df","Transaction":"3836"} | ret=SUCCESS |  
2026-02-12 17:43:56,679 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-423","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d8ae5c47104db6bac8146d8e7da7ec21","Transaction":"3837"} | ret=SUCCESS |  
2026-02-12 17:43:56,679 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-419","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ad069d4dfaa8cc15870f18d5af674fcc","Transaction":"3838"} | ret=SUCCESS |  
2026-02-12 17:43:56,679 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-425","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"24e91e87dd99f2e3ecd8bf05e5a462a9","Transaction":"3839"} | ret=SUCCESS |  
2026-02-12 17:43:56,680 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-42","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"832121bc0829776315cc0e27a559d9ac","Transaction":"3840"} | ret=SUCCESS |  
2026-02-12 17:43:56,689 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,689 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,693 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-426","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"74b550ecd9372562fc95e2a4709979cf","Transaction":"3841"} | ret=SUCCESS |  
2026-02-12 17:43:56,694 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,695 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,696 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,699 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,699 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,700 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,704 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,709 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-428","dataSize":"9","replicationType":"NONE","Transaction":"3842"} | ret=SUCCESS |  
2026-02-12 17:43:56,709 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-429","dataSize":"9","replicationType":"NONE","Transaction":"3843"} | ret=SUCCESS |  
2026-02-12 17:43:56,711 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-43","dataSize":"8","replicationType":"NONE","Transaction":"3844"} | ret=SUCCESS |  
2026-02-12 17:43:56,719 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-427","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8c549e23e2bf4208399ee4f694fae9ae","Transaction":"3845"} | ret=SUCCESS |  
2026-02-12 17:43:56,726 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,727 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,728 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,729 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,730 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,734 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,734 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,734 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,736 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,774 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,774 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,777 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-430","dataSize":"9","replicationType":"NONE","Transaction":"3846"} | ret=SUCCESS |  
2026-02-12 17:43:56,778 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,778 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,778 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,779 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,782 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-431","dataSize":"9","replicationType":"NONE","Transaction":"3847"} | ret=SUCCESS |  
2026-02-12 17:43:56,783 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-433","dataSize":"9","replicationType":"NONE","Transaction":"3848"} | ret=SUCCESS |  
2026-02-12 17:43:56,783 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-432","dataSize":"9","replicationType":"NONE","Transaction":"3849"} | ret=SUCCESS |  
2026-02-12 17:43:56,783 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,784 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,784 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,787 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-434","dataSize":"9","replicationType":"NONE","Transaction":"3850"} | ret=SUCCESS |  
2026-02-12 17:43:56,795 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,795 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,800 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-436","dataSize":"9","replicationType":"NONE","Transaction":"3851"} | ret=SUCCESS |  
2026-02-12 17:43:56,806 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-mltorxwqdb"} | ret=SUCCESS |  
2026-02-12 17:43:56,809 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-435","dataSize":"9","replicationType":"NONE","Transaction":"3852"} | ret=SUCCESS |  
2026-02-12 17:43:56,860 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-429","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a3d6957b377335c4f67120da9b0101ef","Transaction":"3853"} | ret=SUCCESS |  
2026-02-12 17:43:56,861 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-428","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"426a01c44cac60336c8276118ab99a8e","Transaction":"3854"} | ret=SUCCESS |  
2026-02-12 17:43:56,873 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,892 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 17:43:56,897 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-432","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"63c4fd762e1d4c5c6510fa0dc5a2dd53","Transaction":"3855"} | ret=SUCCESS |  
2026-02-12 17:43:56,897 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-435","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ad03a4d1239a2f401a005743375d7582","Transaction":"3856"} | ret=SUCCESS |  
2026-02-12 17:43:56,897 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-43","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"913f51e77c7c59bc8abf584af7488e8a","Transaction":"3857"} | ret=SUCCESS |  
2026-02-12 17:43:56,897 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-433","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2b8da55dd66a7110d813c926f9d1f472","Transaction":"3858"} | ret=SUCCESS |  
2026-02-12 17:43:56,897 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-430","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7a3b098b630ad4350a51916a8354d16e","Transaction":"3859"} | ret=SUCCESS |  
2026-02-12 17:43:56,897 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-mltorxwqdb","key":"obj-434","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"1b0e1bd145c0423e9d9f1ccdbbb54a06","Transaction":"3860"} | ret=SUCCESS |  
