2026-08-08 07:58:41,732 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-08 08:05:26,085 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-882","dataSize":"9","replicationType":"NONE","Transaction":"2919"} | ret=SUCCESS |  
2026-08-08 08:05:26,093 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-883","dataSize":"9","replicationType":"NONE","Transaction":"2920"} | ret=SUCCESS |  
2026-08-08 08:05:26,113 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,124 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-881","dataSize":"9","replicationType":"NONE","Transaction":"2921"} | ret=SUCCESS |  
2026-08-08 08:05:26,144 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,185 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-880","dataSize":"9","replicationType":"NONE","Transaction":"2922"} | ret=SUCCESS |  
2026-08-08 08:05:26,196 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-875","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"48a4d6e477dbf7620bf88d1b83e9ccc1","Transaction":"2923"} | ret=SUCCESS |  
2026-08-08 08:05:26,218 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,243 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,245 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-878","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"86c306a74dfa0d1e84a28765080ff5a8","Transaction":"2924"} | ret=SUCCESS |  
2026-08-08 08:05:26,246 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,248 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-876","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"45c8756bc83666e90fb29a5f22d9f286","Transaction":"2925"} | ret=SUCCESS |  
2026-08-08 08:05:26,249 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-883","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0d6f6bfd4ea4f6c512f0cc8cd5be0d20","Transaction":"2926"} | ret=SUCCESS |  
2026-08-08 08:05:26,249 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-882","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0f1eb18e2daa1902f7c0dec1ad27622d","Transaction":"2927"} | ret=SUCCESS |  
2026-08-08 08:05:26,266 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-879","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"df8b8e764bb58f7de7e8cc1c48c615ea","Transaction":"2928"} | ret=SUCCESS |  
2026-08-08 08:05:26,266 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-88","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f3a8d96e3829fd2eea1d348f91521729","Transaction":"2929"} | ret=SUCCESS |  
2026-08-08 08:05:26,273 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,274 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,276 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,285 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,286 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,295 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-886","dataSize":"9","replicationType":"NONE","Transaction":"2930"} | ret=SUCCESS |  
2026-08-08 08:05:26,296 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-884","dataSize":"9","replicationType":"NONE","Transaction":"2931"} | ret=SUCCESS |  
2026-08-08 08:05:26,299 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,300 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,301 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,311 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-889","dataSize":"9","replicationType":"NONE","Transaction":"2932"} | ret=SUCCESS |  
2026-08-08 08:05:26,318 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,325 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,335 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-877","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7aea2de279b3704d99723b9e62a1db13","Transaction":"2933"} | ret=SUCCESS |  
2026-08-08 08:05:26,336 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,340 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-888","dataSize":"9","replicationType":"NONE","Transaction":"2934"} | ret=SUCCESS |  
2026-08-08 08:05:26,341 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,346 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,348 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,357 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-89","dataSize":"8","replicationType":"NONE","Transaction":"2935"} | ret=SUCCESS |  
2026-08-08 08:05:26,395 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,398 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,400 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,401 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,404 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-881","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"132239f08015a4a4ea5d755d9c0e3f1e","Transaction":"2936"} | ret=SUCCESS |  
2026-08-08 08:05:26,405 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-880","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"38f511d11acae8e647a01df0e8172df7","Transaction":"2937"} | ret=SUCCESS |  
2026-08-08 08:05:26,412 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,416 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,423 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,434 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-890","dataSize":"9","replicationType":"NONE","Transaction":"2938"} | ret=SUCCESS |  
2026-08-08 08:05:26,436 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-885","dataSize":"9","replicationType":"NONE","Transaction":"2939"} | ret=SUCCESS |  
2026-08-08 08:05:26,437 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-884","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"73e420a5e8c092ec0e95c5e285282677","Transaction":"2940"} | ret=SUCCESS |  
2026-08-08 08:05:26,440 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,440 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,441 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,442 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,443 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-886","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f8cf0f8e17dede4ec59edb1fe656babf","Transaction":"2941"} | ret=SUCCESS |  
2026-08-08 08:05:26,444 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-89","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ebbfaed6677b7fddd6135454b925b4b0","Transaction":"2942"} | ret=SUCCESS |  
2026-08-08 08:05:26,454 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,456 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-887","dataSize":"9","replicationType":"NONE","Transaction":"2943"} | ret=SUCCESS |  
2026-08-08 08:05:26,457 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-892","dataSize":"9","replicationType":"NONE","Transaction":"2944"} | ret=SUCCESS |  
2026-08-08 08:05:26,462 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,467 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,468 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,473 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,477 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,478 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,480 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,503 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,507 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,508 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-888","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"cfbdf8e0ce527ee6c15206ace06740da","Transaction":"2945"} | ret=SUCCESS |  
2026-08-08 08:05:26,510 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,531 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-891","dataSize":"9","replicationType":"NONE","Transaction":"2946"} | ret=SUCCESS |  
2026-08-08 08:05:26,531 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-893","dataSize":"9","replicationType":"NONE","Transaction":"2947"} | ret=SUCCESS |  
2026-08-08 08:05:26,535 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,537 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-894","dataSize":"9","replicationType":"NONE","Transaction":"2948"} | ret=SUCCESS |  
2026-08-08 08:05:26,537 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-895","dataSize":"9","replicationType":"NONE","Transaction":"2949"} | ret=SUCCESS |  
2026-08-08 08:05:26,539 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,542 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,547 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-889","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"df328f143c7bed15e1d82b09a509fdff","Transaction":"2950"} | ret=SUCCESS |  
2026-08-08 08:05:26,593 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,594 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-892","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"56b524198de551b485892e3ce82ccf48","Transaction":"2951"} | ret=SUCCESS |  
2026-08-08 08:05:26,603 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-887","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"771be3d319deb45a6ecd2706b48fb483","Transaction":"2952"} | ret=SUCCESS |  
2026-08-08 08:05:26,611 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,611 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,613 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-895","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b6fe492e349ddca2feb8b519c0829365","Transaction":"2953"} | ret=SUCCESS |  
2026-08-08 08:05:26,614 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,622 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-891","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e25e47c0aff31ed4fc52cc8d317b4436","Transaction":"2954"} | ret=SUCCESS |  
2026-08-08 08:05:26,622 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,623 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-896","dataSize":"9","replicationType":"NONE","Transaction":"2955"} | ret=SUCCESS |  
2026-08-08 08:05:26,629 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,630 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,631 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,632 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,636 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,639 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-898","dataSize":"9","replicationType":"NONE","Transaction":"2956"} | ret=SUCCESS |  
2026-08-08 08:05:26,639 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-894","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"147505471a9b89c7dc9209d06272c0e7","Transaction":"2957"} | ret=SUCCESS |  
2026-08-08 08:05:26,640 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-897","dataSize":"9","replicationType":"NONE","Transaction":"2958"} | ret=SUCCESS |  
2026-08-08 08:05:26,641 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-899","dataSize":"9","replicationType":"NONE","Transaction":"2959"} | ret=SUCCESS |  
2026-08-08 08:05:26,642 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,647 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,655 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,666 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-9","dataSize":"7","replicationType":"NONE","Transaction":"2960"} | ret=SUCCESS |  
2026-08-08 08:05:26,680 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,682 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:05:26,682 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,683 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,685 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:05:26,695 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-90","dataSize":"8","replicationType":"NONE","Transaction":"2961"} | ret=SUCCESS |  
2026-08-08 08:05:26,704 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-900","dataSize":"9","replicationType":"NONE","Transaction":"2962"} | ret=SUCCESS |  
2026-08-08 08:05:26,713 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-893","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e94003b83d1aa29fd4f3e99f8a389b76","Transaction":"2963"} | ret=SUCCESS |  
2026-08-08 08:05:26,720 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-890","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"95cdd2ead641dbe1d140b9738301a2b6","Transaction":"2964"} | ret=SUCCESS |  
2026-08-08 08:05:26,751 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-896","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"aeaf5a9c89030e50a76c18643c2f40f6","Transaction":"2965"} | ret=SUCCESS |  
