2025-12-05 19:05:57,615 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-12-05 19:10:54,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b7a075b6-1667-4f70-8084-aef15c29e80f" uuid128 { mostSigBits: -5215038943574667408 leastSigBits: -9186024988272367601 } } type: RATIS factor: THREE datanode { uuid: "78b2a07e-5856-4058-bbed-af9ee66dd6f5" ipAddress: "172.18.0.18" hostName: "xcompat-datanode-4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "78b2a07e-5856-4058-bbed-af9ee66dd6f5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8697190294914220120 leastSigBits: -4905071322130950411 } level: 3 id { uuid { mostSigBits: 8697190294914220120 leastSigBits: -4905071322130950411 } } } datanode { uuid: "5c39db8f-6503-4d02-8687-81751f9ca9fa" ipAddress: "172.18.0.17" hostName: "xcompat-datanode-5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "5c39db8f-6503-4d02-8687-81751f9ca9fa" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6645584134083398914 leastSigBits: -8752885010729752070 } level: 3 id { uuid { mostSigBits: 6645584134083398914 leastSigBits: -8752885010729752070 } } } datanode { uuid: "f042fee5-e015-457a-8116-815812a7d94f" ipAddress: "172.18.0.14" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "3" networkName: "f042fee5-e015-457a-8116-815812a7d94f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -1134063892883487366 leastSigBits: -9144979778059118257 } level: 3 id { uuid { mostSigBits: -1134063892883487366 leastSigBits: -9144979778059118257 } } } cmdId: 1764961572517 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-12-05 19:10:54,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b7a075b6-1667-4f70-8084-aef15c29e80f" uuid128 { mostSigBits: -5215038943574667408 leastSigBits: -9186024988272367601 } } type: RATIS factor: THREE datanode { uuid: "78b2a07e-5856-4058-bbed-af9ee66dd6f5" ipAddress: "172.18.0.18" hostName: "xcompat-datanode-4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "78b2a07e-5856-4058-bbed-af9ee66dd6f5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8697190294914220120 leastSigBits: -4905071322130950411 } level: 3 id { uuid { mostSigBits: 8697190294914220120 leastSigBits: -4905071322130950411 } } } datanode { uuid: "5c39db8f-6503-4d02-8687-81751f9ca9fa" ipAddress: "172.18.0.17" hostName: "xcompat-datanode-5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "5c39db8f-6503-4d02-8687-81751f9ca9fa" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6645584134083398914 leastSigBits: -8752885010729752070 } level: 3 id { uuid { mostSigBits: 6645584134083398914 leastSigBits: -8752885010729752070 } } } datanode { uuid: "f042fee5-e015-457a-8116-815812a7d94f" ipAddress: "172.18.0.14" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "3" networkName: "f042fee5-e015-457a-8116-815812a7d94f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -1134063892883487366 leastSigBits: -9144979778059118257 } level: 3 id { uuid { mostSigBits: -1134063892883487366 leastSigBits: -9144979778059118257 } } } cmdId: 1764961572517 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-12-05 19:10:55,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:10:55,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:10:55,937 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b7a075b6-1667-4f70-8084-aef15c29e80f" uuid128 { mostSigBits: -5215038943574667408 leastSigBits: -9186024988272367601 } } type: RATIS factor: THREE datanode { uuid: "78b2a07e-5856-4058-bbed-af9ee66dd6f5" ipAddress: "172.18.0.18" hostName: "xcompat-datanode-4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "78b2a07e-5856-4058-bbed-af9ee66dd6f5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8697190294914220120 leastSigBits: -4905071322130950411 } level: 3 id { uuid { mostSigBits: 8697190294914220120 leastSigBits: -4905071322130950411 } } } datanode { uuid: "5c39db8f-6503-4d02-8687-81751f9ca9fa" ipAddress: "172.18.0.17" hostName: "xcompat-datanode-5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "5c39db8f-6503-4d02-8687-81751f9ca9fa" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6645584134083398914 leastSigBits: -8752885010729752070 } level: 3 id { uuid { mostSigBits: 6645584134083398914 leastSigBits: -8752885010729752070 } } } datanode { uuid: "f042fee5-e015-457a-8116-815812a7d94f" ipAddress: "172.18.0.14" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "3" networkName: "f042fee5-e015-457a-8116-815812a7d94f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -1134063892883487366 leastSigBits: -9144979778059118257 } level: 3 id { uuid { mostSigBits: -1134063892883487366 leastSigBits: -9144979778059118257 } } } cmdId: 1764961572517 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-12-05 19:11:01,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:11:22,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.20 | op=SEND_HEARTBEAT {datanodeUUID=b124a677-ed91-41d3-b390-a0fd87fbdb02, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:11:22,250 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.19 | op=SEND_HEARTBEAT {datanodeUUID=14a5fc29-22d5-4f17-a7f4-4723cf856c16, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:11:25,864 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:11:25,923 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:11:31,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:11:42,988 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-12-05 19:11:52,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.20 | op=SEND_HEARTBEAT {datanodeUUID=b124a677-ed91-41d3-b390-a0fd87fbdb02, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:11:52,248 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.19 | op=SEND_HEARTBEAT {datanodeUUID=14a5fc29-22d5-4f17-a7f4-4723cf856c16, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:11:55,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:11:55,923 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:12:01,048 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:12:18,797 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 4 locID: 115816896921600012], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-12-05 19:12:19,687 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:12:19,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:12:19,731 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:12:22,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.19 | op=SEND_HEARTBEAT {datanodeUUID=14a5fc29-22d5-4f17-a7f4-4723cf856c16, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:12:22,270 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.20 | op=SEND_HEARTBEAT {datanodeUUID=b124a677-ed91-41d3-b390-a0fd87fbdb02, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:12:23,452 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 4 locID: 115816896921600013], num=1, client=, allocated=1} | ret=SUCCESS |  
