2026-05-19 08:08:44,462 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-05-19 08:13:20,126 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,126 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,127 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,127 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,130 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,135 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,140 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,142 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,143 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,143 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,143 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,145 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-202","dataSize":"9","replicationType":"NONE","Transaction":"3345"} | ret=SUCCESS |  
2026-05-19 08:13:20,146 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-2","dataSize":"7","replicationType":"NONE","Transaction":"3346"} | ret=SUCCESS |  
2026-05-19 08:13:20,147 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-200","dataSize":"9","replicationType":"NONE","Transaction":"3347"} | ret=SUCCESS |  
2026-05-19 08:13:20,148 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,149 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-199","dataSize":"9","replicationType":"NONE","Transaction":"3348"} | ret=SUCCESS |  
2026-05-19 08:13:20,159 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-203","dataSize":"9","replicationType":"NONE","Transaction":"3349"} | ret=SUCCESS |  
2026-05-19 08:13:20,170 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,171 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,170 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,171 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,178 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,182 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-205","dataSize":"9","replicationType":"NONE","Transaction":"3350"} | ret=SUCCESS |  
2026-05-19 08:13:20,184 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,184 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,185 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,317 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,318 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,319 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,325 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-196","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7b3ce65f5556328696dbe402fbd3e3d7","Transaction":"3351"} | ret=SUCCESS |  
2026-05-19 08:13:20,325 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-2","dataSize":"7","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5888c07fd7bb07f6855b7752e6868060","Transaction":"3352"} | ret=SUCCESS |  
2026-05-19 08:13:20,326 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-20","dataSize":"8","replicationType":"NONE","Transaction":"3353"} | ret=SUCCESS |  
2026-05-19 08:13:20,326 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-201","dataSize":"9","replicationType":"NONE","Transaction":"3354"} | ret=SUCCESS |  
2026-05-19 08:13:20,330 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-204","dataSize":"9","replicationType":"NONE","Transaction":"3355"} | ret=SUCCESS |  
2026-05-19 08:13:20,351 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-200","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"712dde419fed3a58e70dbb88ebee8811","Transaction":"3356"} | ret=SUCCESS |  
2026-05-19 08:13:20,388 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,390 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-203","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0d712e60ee631936d5a30503a5f71fe5","Transaction":"3357"} | ret=SUCCESS |  
2026-05-19 08:13:20,420 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,422 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-205","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e8d9f2f9987c8a5413f0ca7392170c94","Transaction":"3358"} | ret=SUCCESS |  
2026-05-19 08:13:20,422 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-199","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"065798067d9cda06abf95c77b5c9530a","Transaction":"3359"} | ret=SUCCESS |  
2026-05-19 08:13:20,433 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,433 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,434 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,435 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-202","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"fa6579cf10e5fa5bddbd36580e3c0c6c","Transaction":"3360"} | ret=SUCCESS |  
2026-05-19 08:13:20,459 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,460 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,461 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,461 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,463 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,464 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,463 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,462 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,465 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,467 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,466 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,466 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,470 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,477 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,477 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,478 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-20","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"abc4467715d77db96212c5a89ad13f7a","Transaction":"3361"} | ret=SUCCESS |  
2026-05-19 08:13:20,480 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-204","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"91f5281acb1800527ac9d69f5bc29e7d","Transaction":"3362"} | ret=SUCCESS |  
2026-05-19 08:13:20,481 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,481 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-206","dataSize":"9","replicationType":"NONE","Transaction":"3363"} | ret=SUCCESS |  
2026-05-19 08:13:20,481 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-207","dataSize":"9","replicationType":"NONE","Transaction":"3364"} | ret=SUCCESS |  
2026-05-19 08:13:20,482 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-208","dataSize":"9","replicationType":"NONE","Transaction":"3365"} | ret=SUCCESS |  
2026-05-19 08:13:20,482 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-21","dataSize":"8","replicationType":"NONE","Transaction":"3366"} | ret=SUCCESS |  
2026-05-19 08:13:20,483 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-212","dataSize":"9","replicationType":"NONE","Transaction":"3367"} | ret=SUCCESS |  
2026-05-19 08:13:20,483 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-210","dataSize":"9","replicationType":"NONE","Transaction":"3368"} | ret=SUCCESS |  
2026-05-19 08:13:20,484 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-201","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8f1afaa261c7182a8b3688faa0cc1690","Transaction":"3369"} | ret=SUCCESS |  
2026-05-19 08:13:20,497 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-211","dataSize":"9","replicationType":"NONE","Transaction":"3370"} | ret=SUCCESS |  
2026-05-19 08:13:20,508 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,509 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,511 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,511 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,557 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,557 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,576 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,582 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,583 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-215","dataSize":"9","replicationType":"NONE","Transaction":"3371"} | ret=SUCCESS |  
2026-05-19 08:13:20,584 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-206","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5c5b85ab2ae9f19d55e415feee478b51","Transaction":"3372"} | ret=SUCCESS |  
2026-05-19 08:13:20,586 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-214","dataSize":"9","replicationType":"NONE","Transaction":"3373"} | ret=SUCCESS |  
2026-05-19 08:13:20,589 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-208","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"cdcc195eba4c2d9c3ba1704f459ddd06","Transaction":"3374"} | ret=SUCCESS |  
2026-05-19 08:13:20,617 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,627 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,631 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-211","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"40207678b9fc2fa2ab8265f80d7b166a","Transaction":"3375"} | ret=SUCCESS |  
2026-05-19 08:13:20,633 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,638 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-209","dataSize":"9","replicationType":"NONE","Transaction":"3376"} | ret=SUCCESS |  
2026-05-19 08:13:20,642 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-207","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"791c13174e690d70118a066bef8d2f55","Transaction":"3377"} | ret=SUCCESS |  
2026-05-19 08:13:20,647 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-21","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"753bdec5a55dbb3442d1c69bccd2f6da","Transaction":"3378"} | ret=SUCCESS |  
2026-05-19 08:13:20,649 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,652 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-212","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"503f663ad2d7fe5b10ab87e74feb45e9","Transaction":"3379"} | ret=SUCCESS |  
2026-05-19 08:13:20,652 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-210","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"99d975722f45db66e1657cf976ae085c","Transaction":"3380"} | ret=SUCCESS |  
2026-05-19 08:13:20,653 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,653 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,658 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-214","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"fcafd276e7f4f32ea64c656146caab54","Transaction":"3381"} | ret=SUCCESS |  
2026-05-19 08:13:20,659 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,661 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-215","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7e0aa73d9f51630a78022083410c3dd0","Transaction":"3382"} | ret=SUCCESS |  
2026-05-19 08:13:20,661 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,661 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,662 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,663 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,669 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-213","dataSize":"9","replicationType":"NONE","Transaction":"3383"} | ret=SUCCESS |  
2026-05-19 08:13:20,677 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-218","dataSize":"9","replicationType":"NONE","Transaction":"3384"} | ret=SUCCESS |  
2026-05-19 08:13:20,677 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-217","dataSize":"9","replicationType":"NONE","Transaction":"3385"} | ret=SUCCESS |  
2026-05-19 08:13:20,693 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,695 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,696 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,696 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,696 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:13:20,697 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,719 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,720 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,720 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,722 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,723 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,725 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:13:20,728 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-209","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"37800254350dfa8fce8a9edff94513a8","Transaction":"3386"} | ret=SUCCESS |  
2026-05-19 08:13:20,732 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
