2024-05-31 20:41:35,777 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:57:50,868 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-05-31 20:57:50,869 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-05-31 20:57:50,873 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=small_file, dataSize=1000000, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:57:53,422 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=encrypted, key=small_file, dataSize=1000000, replicationType=RATIS, replicationFactor=THREE, ETag=7c79af192db9c9182b62918235a7b3bc} | ret=SUCCESS |  
2024-05-31 20:57:53,904 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=encrypted, key=small_file, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:57:53,917 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=encrypted, key=small_file, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:57:54,442 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-31 20:57:54,446 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=encrypted, key=small_file, dataSize=0} | ret=SUCCESS |  
2024-05-31 20:57:54,946 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-31 20:57:54,947 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-05-31 20:57:54,952 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-05-31 20:57:54,957 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=test_file, dataSize=1000000, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:57:54,985 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=encrypted, key=test_file, dataSize=1000000, replicationType=RATIS, replicationFactor=THREE, ETag=7c79af192db9c9182b62918235a7b3bc} | ret=SUCCESS |  
2024-05-31 20:57:55,451 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=encrypted, key=test_file, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:57:55,464 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=encrypted, key=test_file, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:57:55,982 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-31 20:57:55,985 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=encrypted, key=test_file, dataSize=0} | ret=SUCCESS |  
2024-05-31 20:57:56,514 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-31 20:57:56,515 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-05-31 20:57:56,520 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=encrypted, key=big_file, dataSize=0, uploadID=dbeb4fa8-1788-4ee0-b87f-9661f849a5f4-112537703318618531} | ret=SUCCESS |  
2024-05-31 20:57:56,544 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-31 20:57:56,545 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-05-31 20:57:56,549 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=big_file, dataSize=1611392} | ret=SUCCESS |  
2024-05-31 20:57:56,569 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=encrypted, key=big_file, dataSize=1611392, replicationType=RATIS, replicationFactor=THREE, clientID=112537703320584612} | ret=SUCCESS |  
2024-05-31 20:57:56,598 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-31 20:57:56,600 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-05-31 20:57:56,610 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=big_file, dataSize=8388608} | ret=SUCCESS |  
2024-05-31 20:57:56,645 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=encrypted, key=big_file, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=112537703324123557} | ret=SUCCESS |  
2024-05-31 20:57:56,788 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=encrypted, key=big_file, dataSize=1611392, ETag=b29e37f07ebb1a4107bdaa9e97af7809, uploadID=dbeb4fa8-1788-4ee0-b87f-9661f849a5f4-112537703318618531, partNumber=2, partName=/s3v/encrypted/big_file-dbeb4fa8-1788-4ee0-b87f-9661f849a5f4-112537703318618531-2} | ret=SUCCESS |  
2024-05-31 20:57:56,871 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=encrypted, key=big_file, dataSize=8388608, ETag=f954a0494880527301c8acc4cfb0f163, uploadID=dbeb4fa8-1788-4ee0-b87f-9661f849a5f4-112537703318618531, partNumber=1, partName=/s3v/encrypted/big_file-dbeb4fa8-1788-4ee0-b87f-9661f849a5f4-112537703318618531-1} | ret=SUCCESS |  
2024-05-31 20:57:56,902 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-31 20:57:56,908 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=encrypted, key=big_file, dataSize=0, uploadID=dbeb4fa8-1788-4ee0-b87f-9661f849a5f4-112537703318618531, multipartList=[partNumber: 1 partName: "f954a0494880527301c8acc4cfb0f163" eTag: "f954a0494880527301c8acc4cfb0f163" , partNumber: 2 partName: "b29e37f07ebb1a4107bdaa9e97af7809" eTag: "b29e37f07ebb1a4107bdaa9e97af7809" ]} | ret=SUCCESS |  
2024-05-31 20:57:57,379 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=encrypted, key=big_file, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:57:57,394 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=encrypted, key=big_file, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:57:57,397 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=encrypted, key=big_file, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:57:58,878 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-31 20:57:58,883 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=encrypted, key=big_file, dataSize=0} | ret=SUCCESS |  
2024-05-31 20:57:59,407 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-31 20:57:59,408 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-05-31 20:57:59,409 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-05-31 20:57:59,413 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=test_key_to_check_etag_differences, dataSize=1048576, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:57:59,463 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=encrypted, key=test_key_to_check_etag_differences, dataSize=1048576, replicationType=RATIS, replicationFactor=THREE, ETag=175b82b657546ffef815ce6a932ccc56} | ret=SUCCESS |  
2024-05-31 20:57:59,948 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-31 20:57:59,951 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-05-31 20:57:59,953 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2024-05-31 20:57:59,957 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=test_key_to_check_etag_differences, dataSize=1048576, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:58:00,000 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=encrypted, key=test_key_to_check_etag_differences, dataSize=1048576, replicationType=RATIS, replicationFactor=THREE, ETag=c62cf03c6e5bddd85e7dc652a4880339} | ret=SUCCESS |  
2024-05-31 20:58:00,001 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=94626-source, bucket=bucket1, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:58:00,002 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=32007-link1-o3fs-src, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:58:00,003 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=32007-link2-o3fs-src, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:58:00,003 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest2-src, bucket=32007-link3-o3fs-src, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:58:00,027 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=94626-source, bucket=bucket1, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:58:00,028 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=32007-link1-o3fs-src, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:58:00,028 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=32007-link2-o3fs-src, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:58:00,028 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest2-src, bucket=32007-link3-o3fs-src, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:58:00,469 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-31 20:58:00,473 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=encrypted, key=test_key_to_check_etag_differences, dataSize=0} | ret=SUCCESS |  
2024-05-31 20:58:02,617 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:03,345 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser2} | ret=SUCCESS |  
2024-05-31 20:58:05,516 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:06,216 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_S3_SECRET {S3GetSecretUser=testuser2} | ret=SUCCESS |  
2024-05-31 20:58:08,419 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:09,148 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser2} | ret=SUCCESS |  
2024-05-31 20:58:11,534 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:12,265 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser2} | ret=SUCCESS |  
2024-05-31 20:58:14,616 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:15,301 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_S3_SECRET {S3GetSecretUser=testuser2} | ret=SUCCESS |  
2024-05-31 20:58:17,611 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:18,297 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser2} | ret=SUCCESS |  
2024-05-31 20:58:20,641 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:21,390 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser/s3g@EXAMPLE.COM} | ret=SUCCESS |  
2024-05-31 20:58:23,483 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:24,195 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser} | ret=SUCCESS |  
2024-05-31 20:58:26,609 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:27,324 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser2} | ret=SUCCESS |  
2024-05-31 20:58:27,535 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_S3_SECRET {S3GetSecretUser=testuser/s3g@EXAMPLE.COM} | ret=SUCCESS |  
2024-05-31 20:58:29,703 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:30,345 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser/s3g@EXAMPLE.COM} | ret=SUCCESS |  
2024-05-31 20:58:32,647 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:33,326 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser} | ret=SUCCESS |  
2024-05-31 20:58:35,560 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:36,253 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser2} | ret=SUCCESS |  
2024-05-31 20:58:37,602 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:38,564 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:39,247 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser/s3g@EXAMPLE.COM} | ret=SUCCESS |  
2024-05-31 20:58:41,524 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:42,298 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser} | ret=SUCCESS |  
2024-05-31 20:58:44,420 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:45,100 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser2} | ret=SUCCESS |  
2024-05-31 20:58:47,373 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:48,179 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_S3_SECRET {S3GetSecretUser=testuser/s3g@EXAMPLE.COM} | ret=SUCCESS |  
2024-05-31 20:58:48,342 | ERROR | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_S3_SECRET {S3GetSecretUser=testuser/s3g@EXAMPLE.COM} | ret=FAILURE | S3_SECRET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Secret for 'testuser/s3g@EXAMPLE.COM' already exists
	at org.apache.hadoop.ozone.om.request.s3.security.S3GetSecretRequest.lambda$0(S3GetSecretRequest.java:174)
	at org.apache.hadoop.ozone.om.S3SecretLockedManager.doUnderLock(S3SecretLockedManager.java:96) 
2024-05-31 20:58:50,452 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:51,231 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser/s3g@EXAMPLE.COM} | ret=SUCCESS |  
2024-05-31 20:58:53,532 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:54,304 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser} | ret=SUCCESS |  
2024-05-31 20:58:56,619 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:58:57,257 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser2} | ret=SUCCESS |  
2024-05-31 20:58:59,434 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:59:00,001 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=94626-source, bucket=bucket1, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:59:00,002 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=32007-link1-o3fs-src, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:59:00,002 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=32007-link2-o3fs-src, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:59:00,003 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest2-src, bucket=32007-link3-o3fs-src, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:59:00,013 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=94626-source, bucket=bucket1, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:59:00,014 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=32007-link1-o3fs-src, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:59:00,014 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest1-src, bucket=32007-link2-o3fs-src, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:59:00,015 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=fstest2-src, bucket=32007-link3-o3fs-src, key=.Trash/testuser, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-31 20:59:00,195 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser/s3g@EXAMPLE.COM} | ret=SUCCESS |  
2024-05-31 20:59:02,585 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:59:03,341 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser} | ret=SUCCESS |  
2024-05-31 20:59:05,631 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:59:06,314 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser2} | ret=SUCCESS |  
2024-05-31 20:59:06,446 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_S3_SECRET {S3GetSecretUser=testuser} | ret=SUCCESS |  
2024-05-31 20:59:08,674 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:59:09,378 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser/s3g@EXAMPLE.COM} | ret=SUCCESS |  
2024-05-31 20:59:11,699 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:59:12,450 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser} | ret=SUCCESS |  
2024-05-31 20:59:14,523 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:59:15,168 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser2} | ret=SUCCESS |  
2024-05-31 20:59:17,560 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:59:18,379 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser/s3g@EXAMPLE.COM} | ret=SUCCESS |  
2024-05-31 20:59:20,569 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:59:21,497 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser} | ret=SUCCESS |  
2024-05-31 20:59:23,660 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:59:24,357 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser2} | ret=SUCCESS |  
2024-05-31 20:59:24,486 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_S3_SECRET {S3GetSecretUser=testuser2} | ret=SUCCESS |  
2024-05-31 20:59:26,627 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-31 20:59:27,346 | INFO  | OMAudit | user= | ip= | op=REVOKE_S3_SECRET {S3RevokeSecretUser=testuser/s3g@EXAMPLE.COM} | ret=SUCCESS |  
2024-05-31 20:59:29,629 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
